 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: PC2_1_1_test
 Data is De-embedded 
 Data File Written: 04/29/2026 16:16:57
Project Date: 04/29/2026 15:39:53
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
10.34637091546108,-0.318648765618,0.0983425633102,0.0807077899693,-0.830023585845,0.0807077899693,-0.830023585845,-0.335225457283,0.0649165450554
10.34665045839468,-0.317600575228,0.0992386744600,0.0816260179765,-0.829067680519,0.0816260179765,-0.829067680519,-0.334375595275,0.0659519756358
10.34692359594142,-0.316549388539,0.1001026761467,0.0825507281186,-0.828142688838,0.0825507281186,-0.828142688838,-0.333517407521,0.0669572312178
10.34719047487298,-0.315496451052,0.1009349141098,0.0834806507337,-0.827248387736,0.0834806507337,-0.827248387736,-0.332652143036,0.0679324293638
10.34745123859791,-0.314442961998,0.1017357876300,0.0844145573080,-0.826384497383,0.0844145573080,-0.826384497383,-0.331781015763,0.0688777467223
10.34770602723874,-0.313390072386,0.1025057452085,0.0853512627526,-0.825550685264,0.0853512627526,-0.825550685264,-0.330905201981,0.0697934152288
10.34795497770729,-0.312338883445,0.1032452802555,0.0862896273038,-0.824746570276,0.0862896273038,-0.824746570276,-0.330025838069,0.0706797182531
10.34819822377817,-0.311290445424,0.1039549268215,0.0872285580618,-0.823971726817,0.0872285580618,-0.823971726817,-0.329144018636,0.0715369867225
10.34843589616072,-0.310245756743,0.1046352553978,0.0881670101833,-0.823225688842,0.0881670101833,-0.823225688842,-0.328260794986,0.0723655952540
10.34866812256925,-0.309205763465,0.1052868688127,0.0891039877463,-0.822507953846,0.0891039877463,-0.822507953846,-0.327377173916,0.0731659583209
10.34889502779165,-0.308171359078,0.1059103982450,0.0900385443062,-0.821817986764,0.0900385443062,-0.821817986764,-0.326494116825,0.0739385264805
10.34911673375642,-0.307143384550,0.1065064993739,0.0909697831653,-0.821155223753,0.0909697831653,-0.821155223753,-0.325612539110,0.0746837826833
10.34933335959824,-0.306122628651,0.1070758486799,0.0918968573752,-0.820519075864,0.0918968573752,-0.820519075864,-0.324733309836,0.0754022386838
10.34954502172197,-0.305109828502,0.1076191399125,0.0928189694965,-0.819908932549,0.0928189694965,-0.819908932549,-0.323857251663,0.0760944315691
10.34975183386516,-0.304105670337,0.1081370807317,0.0937353711348,-0.819324165037,0.0937353711348,-0.819324165037,-0.322985140999,0.0767609204190
10.34995390715924,-0.303110790453,0.1086303895335,0.0946453622789,-0.818764129531,0.0946453622789,-0.818764129531,-0.322117708363,0.0774022831092
10.35000000000000,-0.302881976889,0.1087411006751,0.0948549356890,-0.818638000730,0.0948549356890,-0.818638000730,-0.321917738897,0.0775471668472
10.35015135018919,-0.302125776324,0.1090997924635,0.0955482904587,-0.818228170241,0.0955482904587,-0.818228170241,-0.321255638943,0.0780191132662
10.35034426905187,-0.301151167863,0.1095460206217,0.0964435497473,-0.817715622237,0.0964435497473,-0.817715622237,-0.320399573319,0.0786120173805
10.35053276741309,-0.300187458798,0.1099698074605,0.0973305796248,-0.817225814134,0.0973305796248,-0.817225814134,-0.319550108339,0.0791816120839
10.35071694656327,-0.299235098159,0.1103718863745,0.0982088637260,-0.816758070581,0.0982088637260,-0.816758070581,-0.318707798125,0.0797285215915
10.35089690547189,-0.298294491845,0.1107529884803,0.0990779284870,-0.816311714587,0.0990779284870,-0.816311714587,-0.317873155195,0.0802533753120
10.35107274084065,-0.297366004260,0.1111138405828,0.0999373417119,-0.815886069655,0.0999373417119,-0.815886069655,-0.317046651673,0.0807568056243
10.35124454715547,-0.296449959999,0.1114551633234,0.1007867110728,-0.815480461758,0.1007867110728,-0.815480461758,-0.316228720587,0.0812394458194
10.35141241673723,-0.295546645569,0.1117776695042,0.1016256825591,-0.815094221129,0.1016256825591,-0.815094221129,-0.315419757233,0.0817019282040
10.35157643979137,-0.294656311137,0.1120820625820,0.1024539388909,-0.814726683898,0.1024539388909,-0.814726683898,-0.314620120575,0.0821448823634
10.35173670445642,-0.293779172279,0.1123690353252,0.1032711979075,-0.814377193563,0.1032711979075,-0.814377193563,-0.313830134702,0.0825689335775
10.35189329685129,-0.292915411739,0.1126392686253,0.1040772109444,-0.814045102315,0.1040772109444,-0.814045102315,-0.313050090298,0.0829747013849
10.35204630112159,-0.292065181170,0.1128934304560,0.1048717612068,-0.813729772210,0.1048717612068,-0.813729772210,-0.312280246126,0.0833627982908
10.35219579948485,-0.291228602859,0.1131321749707,0.1056546621521,-0.813430576211,0.1056546621521,-0.813430576211,-0.311520830529,0.0837338286091
10.35234187227465,-0.290405771422,0.1133561417313,0.1064257558856,-0.813146899093,0.1064257558856,-0.813146899093,-0.310772042914,0.0840883874359
10.35248459798387,-0.289596755467,0.1135659550588,0.1071849115809,-0.812878138227,0.1071849115809,-0.812878138227,-0.310034055231,0.0844270597439
10.35262405330678,-0.288801599217,0.1137622234973,0.1079320239272,-0.812623704252,0.1079320239272,-0.812623704252,-0.309307013435,0.0847504195936
10.35276031318032,-0.288020324094,0.1139455393850,0.1086670116127,-0.812383021634,0.1086670116127,-0.812383021634,-0.308591038921,0.0850590294527
10.35289345082433,-0.287252930242,0.1141164785214,0.1093898158446,-0.812155529127,0.1093898158446,-0.812155529127,-0.307886229930,0.0853534396163
10.35302353778091,-0.286499398016,0.1142755999250,0.1101003989139,-0.811940680147,0.1101003989139,-0.811940680147,-0.307192662925,0.0856341877229
10.35315064395285,-0.285759689402,0.1144234456735,0.1107987428036,-0.811737943047,0.1107987428036,-0.811737943047,-0.306510393923,0.0859017983573
10.35327483764122,-0.285033749391,0.1145605408178,0.1114848478469,-0.811546801329,0.1114848478469,-0.811546801329,-0.305839459796,0.0861567827347
10.35339618558203,-0.284321507294,0.1146873933657,0.1121587314334,-0.811366753777,0.1121587314334,-0.811366753777,-0.305179879518,0.0863996384594
10.35351475298215,-0.283622877999,0.1148044943250,0.1128204267680,-0.811197314520,0.1128204267680,-0.811197314520,-0.304531655380,0.0866308493528
10.35363060355427,-0.282937763166,0.1149123178033,0.1134699816806,-0.811038013046,0.1134699816806,-0.811038013046,-0.303894774149,0.0868508853425
10.35374379955122,-0.282266052376,0.1150113211561,0.1141074574891,-0.810888394156,0.1141074574891,-0.810888394156,-0.303269208188,0.0870602024093
10.35385440179937,-0.281607624207,0.1151019451788,0.1147329279147,-0.810748017870,0.1147329279147,-0.810748017870,-0.302654916520,0.0872592425858
10.35396246973131,-0.280962347271,0.1151846143368,0.1153464780488,-0.810616459295,0.1153464780488,-0.810616459295,-0.302051845854,0.0874484340000
10.35406806141783,-0.280330081176,0.1152597370299,0.1159482033722,-0.810493308452,0.1159482033722,-0.810493308452,-0.301459931557,0.0876281909625
10.35417123359907,-0.279710677452,0.1153277058847,0.1165382088252,-0.810378170066,0.1165382088252,-0.810378170066,-0.300879098584,0.0877989140887
10.35427204171508,-0.279103980413,0.1153888980729,0.1171166079272,-0.810270663338,0.1171166079272,-0.810270663338,-0.300309262354,0.0879609904554
10.35437053993552,-0.278509827971,0.1154436756498,0.1176835219452,-0.810170421677,0.1176835219452,-0.810170421677,-0.299750329591,0.0881147937854
10.35446678118886,-0.277928052398,0.1154923859110,0.1182390791095,-0.810077092426,0.1182390791095,-0.810077092426,-0.299202199111,0.0882606846578
10.35456081719075,-0.277358481046,0.1155353617629,0.1187834138757,-0.809990336554,0.1187834138757,-0.809990336554,-0.298664762573,0.0883990107398
10.35465269847186,-0.276800937011,0.1155729221048,0.1193166662309,-0.809909828347,0.1193166662309,-0.809909828347,-0.298137905180,0.0885301070375
10.35474247440498,-0.276255239763,0.1156053722195,0.1198389810428,-0.809835255080,0.1198389810428,-0.809835255080,-0.297621506346,0.0886542961625
10.35483019323162,-0.275721205729,0.1156330041702,0.1203505074497,-0.809766316675,0.1203505074497,-0.809766316675,-0.297115440320,0.0887718886115
10.35491590208787,-0.275198648830,0.1156560972012,0.1208513982908,-0.809702725362,0.1208513982908,-0.809702725362,-0.296619576776,0.0888831830571
10.35499964702977,-0.274687380992,0.1156749181415,0.1213418095736,-0.809644205322,0.1213418095736,-0.809644205322,-0.296133781356,0.0889884666464
10.35500000000000,-0.274685224712,0.1156749896202,0.1213438786046,-0.809643966254,0.1213438786046,-0.809643966254,-0.296131731157,0.0889889031316
10.35508147305801,-0.274187212606,0.1156897218072,0.1218218999777,-0.809590492340,0.1218218999777,-0.809590492340,-0.295657916192,0.0890880153072
10.35516142414219,-0.273697952965,0.1157007514042,0.1222918303932,-0.809541333446,0.1222918303932,-0.809541333446,-0.295191840383,0.0891820940582
10.35523954324437,-0.273219410658,0.1157082389272,0.1227517634918,-0.809496486558,0.1227517634918,-0.809496486558,-0.294735410447,0.0892709573226
10.35531587234218,-0.272751393943,0.1157124055553,0.1232018633289,-0.809455720129,0.1232018633289,-0.809455720129,-0.294288480739,0.0893548492436
10.35539045245141,-0.272293711079,0.1157134620427,0.1236422949757,-0.809418812792,0.1236422949757,-0.809418812792,-0.293850903839,0.0894340039995
10.35546332364801,-0.271846170642,0.1157116091031,0.1240732241788,-0.809385553014,0.1240732241788,-0.809385553014,-0.293422530915,0.0895086461188
10.35553452508963,-0.271408581802,0.1157070377883,0.1244948170466,-0.809355738747,0.1244948170466,-0.809355738747,-0.293003212058,0.0895789907931
10.35560409503668,-0.270980754588,0.1156999298582,0.1249072397603,-0.809329177092,0.1249072397603,-0.809329177092,-0.292592796596,0.0896452441873
10.35567207087288,-0.270562500118,0.1156904581446,0.1253106583090,-0.809305683959,0.1253106583090,-0.809305683959,-0.292191133375,0.0897076037460
10.35573848912534,-0.270153630817,0.1156787869047,0.1257052382464,-0.809285083743,0.1257052382464,-0.809285083743,-0.291798071028,0.0897662584956
10.35580338548420,-0.269753960610,0.1156650721675,0.1260911444686,-0.809267209002,0.1260911444686,-0.809267209002,-0.291413458220,0.0898213893423
10.35586679482181,-0.269363305092,0.1156494620703,0.1264685410114,-0.809251900141,0.1264685410114,-0.809251900141,-0.291037143868,0.0898731693635
10.35592875121145,-0.268981481692,0.1156320971859,0.1268375908664,-0.809239005106,0.1268375908664,-0.809239005106,-0.290668977348,0.0899217640942
10.35598928794566,-0.268608309805,0.1156131108406,0.1271984558130,-0.809228379087,0.1271984558130,-0.809228379087,-0.290308808687,0.0899673318070
10.35604843755412,-0.268243610923,0.1155926294228,0.1275512962684,-0.809219884224,0.1275512962684,-0.809219884224,-0.289956488728,0.0900100237855
10.35610623182113,-0.267887208740,0.1155707726815,0.1278962711507,-0.809213389327,0.1278962711507,-0.809213389327,-0.289611869291,0.0900499845911
10.35616270180270,-0.267538929254,0.1155476540152,0.1282335377572,-0.809208769599,0.1282335377572,-0.809208769599,-0.289274803312,0.0900873523225
10.35621787784321,-0.267198600843,0.1155233807518,0.1285632516558,-0.809205906373,0.1285632516558,-0.809205906373,-0.288945144972,0.0901222588691
10.35627178959176,-0.266866054349,0.1154980544182,0.1288855665874,-0.809204686850,0.1288855665874,-0.809204686850,-0.288622749815,0.0901548301555
10.35632446601807,-0.266541123129,0.1154717710008,0.1292006343813,-0.809205003857,0.1292006343813,-0.809205003857,-0.288307474847,0.0901851863810
10.35637593542803,-0.266223643115,0.1154446211969,0.1295086048795,-0.809206755596,0.1295086048795,-0.809206755596,-0.287999178634,0.0902134422497
10.35642622547897,-0.265913452853,0.1154166906561,0.1298096258720,-0.809209845419,0.1298096258720,-0.809209845419,-0.287697721379,0.0902397071951
10.35647536319446,-0.265610393541,0.1153880602137,0.1301038430403,-0.809214181600,0.1301038430403,-0.809214181600,-0.287402965001,0.0902640855962
10.35652337497887,-0.265314309052,0.1153588061143,0.1303913999097,-0.809219677119,0.1303913999097,-0.809219677119,-0.287114773195,0.0902866769872
10.35657028663155,-0.265025045959,0.1153290002275,0.1306724378092,-0.809226249453,0.1306724378092,-0.809226249453,-0.286833011488,0.0903075762599
10.35661612336067,-0.264742453544,0.1152987102546,0.1309470958384,-0.809233820373,0.1309470958384,-0.809233820373,-0.286557547290,0.0903268738592
10.35666090979681,-0.264466383809,0.1152679999271,0.1312155108411,-0.809242315755,0.1312155108411,-0.809242315755,-0.286288249933,0.0903446559715
10.35670467000616,-0.264196691477,0.1152369291979,0.1314778173853,-0.809251665389,0.1314778173853,-0.809251665389,-0.286024990708,0.0903610047066
10.35674742750344,-0.263933233989,0.1152055544232,0.1317341477477,-0.809261802802,0.1317341477477,-0.809261802802,-0.285767642889,0.0903759982726
10.35678920526460,-0.263675871497,0.1151739285386,0.1319846319046,-0.809272665088,0.1319846319046,-0.809272665088,-0.285516081761,0.0903897111450
10.35683002573910,-0.263424466855,0.1151421012264,0.1322293975267,-0.809284192738,0.1322293975267,-0.809284192738,-0.285270184637,0.0904022142290
10.35686991086200,-0.263178885600,0.1151101190766,0.1324685699779,-0.809296329487,0.1324685699779,-0.809296329487,-0.285029830867,0.0904135750154
10.35690888206574,-0.262938995936,0.1150780257408,0.1327022723191,-0.809309022158,0.1327022723191,-0.809309022158,-0.284794901854,0.0904238577311
10.35694696029167,-0.262704668715,0.1150458620792,0.1329306253144,-0.809322220520,0.1329306253144,-0.809322220520,-0.284565281052,0.0904331234832
10.35698416600130,-0.262475777408,0.1150136663019,0.1331537474410,-0.809335877143,0.1331537474410,-0.809335877143,-0.284340853972,0.0904414303978
10.35702051918727,-0.262252198084,0.1149814741027,0.1333717549021,-0.809349947270,0.1333717549021,-0.809349947270,-0.284121508175,0.0904488337533
10.35705603938414,-0.262033809378,0.1149493187885,0.1335847616424,-0.809364388685,0.1335847616424,-0.809364388685,-0.283907133274,0.0904553861078
10.35709074567882,-0.261820492462,0.1149172314020,0.1337928793657,-0.809379161592,0.1337928793657,-0.809379161592,-0.283697620918,0.0904611374221
10.35712465672091,-0.261612131013,0.1148852408386,0.1339962175550,-0.809394228495,0.1339962175550,-0.809394228495,-0.283492864787,0.0904661351769
10.35715779073266,-0.261408611180,0.1148533739588,0.1341948834942,-0.809409554091,0.1341948834942,-0.809409554091,-0.283292760577,0.0904704244860
10.35719016551876,-0.261209821549,0.1148216556954,0.1343889822918,-0.809425105158,0.1343889822918,-0.809425105158,-0.283097205986,0.0904740482041
10.35722179847595,-0.261015653108,0.1147901091545,0.1345786169058,-0.809440850452,0.1345786169058,-0.809440850452,-0.282906100696,0.0904770470306
10.35725270660234,-0.260825999207,0.1147587557138,0.1347638881700,-0.809456760613,0.1347638881700,-0.809456760613,-0.282719346356,0.0904794596084
10.35728290650655,-0.260640755527,0.1147276151146,0.1349448948218,-0.809472808067,0.1349448948218,-0.809472808067,-0.282536846563,0.0904813226192
10.35731241441663,-0.260459820035,0.1146967055506,0.1351217335307,-0.809488966940,0.1351217335307,-0.809488966940,-0.282358506835,0.0904826708745
10.35734124618878,-0.260283092953,0.1146660437518,0.1352944989273,-0.809505212968,0.1352944989273,-0.809505212968,-0.282184234598,0.0904835374024
10.35736941731589,-0.260110476710,0.1146356450649,0.1354632836340,-0.809521523422,0.1354632836340,-0.809521523422,-0.282013939155,0.0904839535310
10.35739694293583,-0.259941875913,0.1146055235296,0.1356281782953,-0.809537877021,0.1356281782953,-0.809537877021,-0.281847531662,0.0904839489682
10.35742383783962,-0.259777197299,0.1145756919512,0.1357892716096,-0.809554253867,0.1357892716096,-0.809554253867,-0.281684925110,0.0904835518778
10.35745011647934,-0.259616349701,0.1145461619700,0.1359466503603,-0.809570635369,0.1359466503603,-0.809570635369,-0.281526034288,0.0904827889523
10.35747579297595,-0.259459244007,0.1145169441271,0.1361003994483,-0.809587004174,0.1361003994483,-0.809587004174,-0.281370775769,0.0904816854826
10.35750088112682,-0.259305793120,0.1144880479270,0.1362506019239,-0.809603344106,0.1362506019239,-0.809603344106,-0.281219067872,0.0904802654249
10.35752539441318,-0.259155911920,0.1144594818973,0.1363973390194,-0.809619640104,0.1363973390194,-0.809619640104,-0.281070830640,0.0904785514639
10.35754934600735,-0.259009517224,0.1144312536449,0.1365406901818,-0.809635878162,0.1365406901818,-0.809635878162,-0.280925985815,0.0904765650735
10.35757274877983,-0.258866527748,0.1144033699107,0.1366807331046,-0.809652045272,0.1366807331046,-0.809652045272,-0.280784456804,0.0904743265757
10.35759561530619,-0.258726864069,0.1143758366197,0.1368175437610,-0.809668129376,0.1368175437610,-0.809668129376,-0.280646168655,0.0904718551950
10.35761795787388,-0.258590448585,0.1143486589307,0.1369511964361,-0.809684119309,0.1369511964361,-0.809684119309,-0.280511048027,0.0904691691123
10.35763978848875,-0.258457205479,0.1143218412815,0.1370817637589,-0.809700004754,0.1370817637589,-0.809700004754,-0.280379023165,0.0904662855149
10.35766111888160,-0.258327060681,0.1142953874334,0.1372093167347,-0.809715776196,0.1372093167347,-0.809715776196,-0.280250023865,0.0904632206448
10.35768196051440,-0.258199941831,0.1142693005127,0.1373339247767,-0.809731424879,0.1373339247767,-0.809731424879,-0.280123981456,0.0904599898453
10.35770232458649,-0.258075778244,0.1142435830498,0.1374556557378,-0.809746942762,0.1374556557378,-0.809746942762,-0.280000828761,0.0904566076044
10.35772222204060,-0.257954500871,0.1142182370174,0.1375745759418,-0.809762322480,0.1375745759418,-0.809762322480,-0.279880500076,0.0904530875969
