# Tempo(us) Tensione(mV)
1111664.000000	-203.711051
1112640.000000	-234.687338
1113616.000000	-259.865108
1114592.000000	-251.472518
1115568.000000	-285.958434
1116544.000000	-333.567309
1117520.000000	-345.927305
1118496.000000	-369.426557
1119472.000000	-391.552477
1120448.000000	-431.226539
1121424.000000	-448.316904
1122400.000000	-486.312449
1123376.000000	-513.473922
1124352.000000	-547.349467
1125328.000000	-565.202795
1126304.000000	-599.993896
1127280.000000	-632.953887
1128256.000000	-661.641285
1129232.000000	-701.315348
1130208.000000	-736.106449
1131184.000000	-759.605701
1132160.000000	-795.464949
1133136.000000	-803.857540
1134112.000000	-833.765679
1135088.000000	-867.793817
1136064.000000	-902.890103
1137040.000000	-931.577502
1138016.000000	-966.063417
1138992.000000	-991.546373
1139968.000000	-1028.931547
1140944.000000	-1037.476730
1141920.000000	-1070.131535
1142896.000000	-1089.968566
1143872.000000	-1121.250038
1144848.000000	-1135.288553
1145824.000000	-1159.245582
1146800.000000	-1179.540391
1147776.000000	-1207.770013
1148752.000000	-1228.522599
1149728.000000	-1237.678152
1150704.000000	-1252.937407
1151680.000000	-1276.741844
1152656.000000	-1287.728507
1153632.000000	-1299.783319
1154608.000000	-1307.412946
1155584.000000	-1320.993683
1156560.000000	-1326.792199
1157536.000000	-1331.369976
1158512.000000	-1323.435163
1159488.000000	-1348.918119
1160464.000000	-1352.427747
1161440.000000	-1359.904782
1162416.000000	-1343.577380
1163392.000000	-1353.495895
1164368.000000	-1344.645528
1165344.000000	-1331.980346
1166320.000000	-1346.171453
1167296.000000	-1352.732933
1168272.000000	-1332.895901
1169248.000000	-1311.685537
1170224.000000	-1322.519608
1171200.000000	-1301.767022
1172176.000000	-1275.978881
1173152.000000	-1275.673696
1174128.000000	-1265.297403
1175104.000000	-1241.645558
1176080.000000	-1234.321116
1177056.000000	-1194.647053
1178032.000000	-1202.276681
1179008.000000	-1163.365581
1179984.000000	-1156.804102
1180960.000000	-1131.168554
1181936.000000	-1103.091525
1182912.000000	-1073.946348
1183888.000000	-1054.414502
1184864.000000	-1025.879696
1185840.000000	-1013.214515
1186816.000000	-977.355266
1187792.000000	-961.485641
1188768.000000	-935.697501
1189744.000000	-925.626392
1190720.000000	-891.903439
1191696.000000	-855.128636
1192672.000000	-823.084201
1193648.000000	-793.633839
1194624.000000	-775.933103
1195600.000000	-737.174596
1196576.000000	-729.087191
1197552.000000	-695.211646
1198528.000000	-665.150914
1199504.000000	-644.550920
1200480.000000	-599.688711
1201456.000000	-587.481307
1202432.000000	-559.862056
1203408.000000	-528.275399
1204384.000000	-521.713919
1205360.000000	-486.159856
1206336.000000	-471.205786
1207312.000000	-449.537645
1208288.000000	-414.593951
1209264.000000	-400.860622
1210240.000000	-386.974700
1211216.000000	-375.377667
1212192.000000	-328.226569
1213168.000000	-317.697684
1214144.000000	-317.087313
1215120.000000	-290.688803
1216096.000000	-271.156957
1217072.000000	-266.121403
1218048.000000	-270.699179
1219024.000000	-238.196966
1220000.000000	-226.905118
1220976.000000	-209.814753
1221952.000000	-223.700674
1222928.000000	-199.743645
1223904.000000	-193.792535
1224880.000000	-200.964385
1225856.000000	-189.977721
1226832.000000	-185.399945
1227808.000000	-197.149571
1228784.000000	-177.922910
1229760.000000	-184.331797
1230736.000000	-190.435499
1231712.000000	-203.253273
1232688.000000	-195.471053
1233664.000000	-193.029572
1234640.000000	-213.476974
1235616.000000	-208.288827
1236592.000000	-212.866604
1237568.000000	-229.956969
1238544.000000	-243.537706
1239520.000000	-258.796960
1240496.000000	-272.225105
1241472.000000	-281.991028
1242448.000000	-282.753990
1243424.000000	-301.522874
1244400.000000	-311.746574
1245376.000000	-337.687307
1246352.000000	-338.908048
1247328.000000	-377.208777
1248304.000000	-374.614704
1249280.000000	-410.779138
1250256.000000	-429.700613
1251232.000000	-461.439863
1252208.000000	-473.952452
1253184.000000	-483.108005
1254160.000000	-500.656148
1255136.000000	-532.853175
1256112.000000	-560.319834
1257088.000000	-578.783532
1258064.000000	-603.656117
1259040.000000	-626.392407
1260016.000000	-640.583514
1260992.000000	-670.033876
1261968.000000	-689.870907
1262944.000000	-692.770165
1263920.000000	-736.106449
1264896.000000	-749.687185
1265872.000000	-782.341990
1266848.000000	-784.936064
1267824.000000	-822.321238
1268800.000000	-829.187902
1269776.000000	-863.521226
1270752.000000	-875.728629
1271728.000000	-893.887143
1272704.000000	-911.893063
1273680.000000	-922.574541
1274656.000000	-948.973052
1275632.000000	-973.845637
1276608.000000	-998.413038
1277584.000000	-990.478225
1278560.000000	-1011.535997
1279536.000000	-1029.694510
1280512.000000	-1030.152287
1281488.000000	-1054.719687
1282464.000000	-1060.365612
1283440.000000	-1076.387829
1284416.000000	-1084.170049
1285392.000000	-1097.445601
1286368.000000	-1106.753746
1287344.000000	-1112.857448
1288320.000000	-1121.250038
1289296.000000	-1118.655965
1290272.000000	-1130.558184
1291248.000000	-1130.252998
1292224.000000	-1132.999664
1293200.000000	-1130.100406
1294176.000000	-1129.642628
1295152.000000	-1118.503372
1296128.000000	-1126.743370
1297104.000000	-1139.713736
1298080.000000	-1127.658925
1299056.000000	-1131.626331
1300032.000000	-1115.604114
1301008.000000	-1115.909299
1301984.000000	-1089.968566
1302960.000000	-1108.890042
1303936.000000	-1087.069308
1304912.000000	-1077.150792
1305888.000000	-1081.881161
1306864.000000	-1070.894498
1307840.000000	-1058.381909
1308816.000000	-1035.187841
1309792.000000	-1039.155248
1310768.000000	-1014.893033
1311744.000000	-997.802667
1312720.000000	-981.322672
1313696.000000	-975.981933
1314672.000000	-962.096011
1315648.000000	-962.096011
1316624.000000	-942.716758
1317600.000000	-910.977508
1318576.000000	-903.042695
1319552.000000	-894.955290
1320528.000000	-889.461959
1321504.000000	-853.602710
1322480.000000	-827.509384
1323456.000000	-839.411603
1324432.000000	-820.642720
1325408.000000	-799.127171
1326384.000000	-782.494583
1327360.000000	-763.115329
1328336.000000	-745.719779
1329312.000000	-730.460524
1330288.000000	-703.604236
1331264.000000	-707.876827
1332240.000000	-697.195349
1333216.000000	-664.998321
1334192.000000	-651.570177
1335168.000000	-623.645741
1336144.000000	-627.765740
1337120.000000	-614.947966
1338096.000000	-594.195379
1339072.000000	-594.653157
1340048.000000	-569.475387
1341024.000000	-544.145024
1342000.000000	-550.401318
1342976.000000	-536.515397
1343952.000000	-526.902066
1344928.000000	-514.236885
1345904.000000	-506.302072
1346880.000000	-486.617634
1347856.000000	-468.306528
1348832.000000	-469.222083
1349808.000000	-461.134678
1350784.000000	-451.673940
1351760.000000	-443.128758
1352736.000000	-448.469497
1353712.000000	-440.534684
1354688.000000	-435.193945
1355664.000000	-421.918394
1356640.000000	-437.635426
1357616.000000	-410.016175
1358592.000000	-446.943571
1359568.000000	-423.596912
1360544.000000	-426.801355
1361520.000000	-428.327280
1362496.000000	-418.408765
1363472.000000	-416.119877
1364448.000000	-429.700613
1365424.000000	-430.616169
1366400.000000	-427.869503
1367376.000000	-433.362835
1368352.000000	-449.690237
1369328.000000	-437.635426
1370304.000000	-443.281350
1371280.000000	-456.862087
1372256.000000	-464.186529
1373232.000000	-482.345042
1374208.000000	-482.345042
1375184.000000	-487.380596
1376160.000000	-499.588000
1377136.000000	-510.574664
1378112.000000	-515.152440
1379088.000000	-519.730216
1380064.000000	-537.583544
1381040.000000	-534.226508
1382016.000000	-538.346507
1382992.000000	-568.407239
1383968.000000	-552.995392
1384944.000000	-583.971679
1385920.000000	-588.854640
1386896.000000	-602.435377
1387872.000000	-624.408704
1388848.000000	-615.710929
1389824.000000	-638.447218
1390800.000000	-659.352397
1391776.000000	-664.387951
1392752.000000	-677.205725
1393728.000000	-679.647206
1394704.000000	-684.835353
1395680.000000	-694.601276
1396656.000000	-720.236824
1397632.000000	-739.310892
1398608.000000	-738.090152
1399584.000000	-759.147923
1400560.000000	-772.423475
1401536.000000	-767.540513
1402512.000000	-773.186438
1403488.000000	-792.413099
1404464.000000	-803.552355
1405440.000000	-797.601245
1406416.000000	-814.691610
1407392.000000	-842.310862
1408368.000000	-835.291604
1409344.000000	-847.956786
1410320.000000	-854.213080
1411296.000000	-850.856044
1412272.000000	-863.368633
1413248.000000	-878.322703
1414224.000000	-880.916776
1415200.000000	-874.050111
1416176.000000	-885.341960
1417152.000000	-903.805658
1418128.000000	-903.500473
1419104.000000	-890.835292
1420080.000000	-902.584918
1421056.000000	-908.078249
1422032.000000	-908.230842
1423008.000000	-904.568621
1423984.000000	-903.195288
1424960.000000	-918.759728
1425936.000000	-908.841212
1426912.000000	-913.418989
1427888.000000	-912.198248
1428864.000000	-913.418989
1429840.000000	-902.127140
1430816.000000	-899.685659
1431792.000000	-914.029359
1432768.000000	-911.740471
1433744.000000	-897.244179
1434720.000000	-897.091586
1435696.000000	-902.432325
1436672.000000	-887.325663
1437648.000000	-876.033815
1438624.000000	-865.199744
1439600.000000	-871.913816
1440576.000000	-880.306406
1441552.000000	-861.690115
1442528.000000	-871.303446
1443504.000000	-859.096042
1444480.000000	-848.872341
1445456.000000	-834.223457
1446432.000000	-836.664937
1447408.000000	-841.853084
1448384.000000	-816.370128
1449360.000000	-826.288644
1450336.000000	-814.539018
1451312.000000	-795.617542
1452288.000000	-793.023469
1453264.000000	-785.393841
1454240.000000	-781.121250
1455216.000000	-787.530137
1456192.000000	-771.202734
1457168.000000	-763.420515
1458144.000000	-767.693106
1459120.000000	-744.193854
1460096.000000	-742.973113
1461072.000000	-738.090152
1462048.000000	-717.032380
1463024.000000	-711.233863
1464000.000000	-712.912381
1464976.000000	-706.961272
1465952.000000	-704.367199
1466928.000000	-692.312387
1467904.000000	-690.023499
1468880.000000	-700.399792
1469856.000000	-668.507950
1470832.000000	-670.949431
1471808.000000	-645.771661
1472784.000000	-645.924253
1473760.000000	-642.414624
1474736.000000	-641.804254
1475712.000000	-643.635365
1476688.000000	-635.853145
1477664.000000	-629.444258
1478640.000000	-627.460555
1479616.000000	-632.190924
1480592.000000	-628.376110
1481568.000000	-616.321299
1482544.000000	-626.545000
1483520.000000	-620.288705
1484496.000000	-606.555376
1485472.000000	-618.152409
1486448.000000	-606.097598
1487424.000000	-601.519822
1488400.000000	-598.010193
1489376.000000	-602.893155
1490352.000000	-603.808710
1491328.000000	-602.130192
1492304.000000	-600.909452
1493280.000000	-602.893155
1494256.000000	-613.269448
1495232.000000	-607.165746
1496208.000000	-600.451674
1497184.000000	-613.269448
1498160.000000	-610.980560
1499136.000000	-631.122776
1500112.000000	-615.100558
1501088.000000	-615.863521
1502064.000000	-622.425001
1503040.000000	-609.149449
1504016.000000	-621.967223
1504992.000000	-612.811670
1505968.000000	-625.171667
1506944.000000	-629.139073
1507920.000000	-633.716849
1508896.000000	-639.515366
1509872.000000	-635.547960
1510848.000000	-625.324259
1511824.000000	-643.177587
1512800.000000	-650.807215
1513776.000000	-641.651662
1514752.000000	-634.174627
1515728.000000	-667.744987
1516704.000000	-649.739067
1517680.000000	-661.641285
1518656.000000	-672.933134
1519632.000000	-680.257576
1520608.000000	-677.663503
1521584.000000	-693.075350
1522560.000000	-690.633869
1523536.000000	-692.159795
1524512.000000	-701.925718
1525488.000000	-696.584979
1526464.000000	-710.928678
1527440.000000	-715.811640
1528416.000000	-715.659047
1529392.000000	-710.623493
1530368.000000	-728.324229
1531344.000000	-736.411634
1532320.000000	-733.970153
1533296.000000	-744.956816
1534272.000000	-733.207190
1535248.000000	-741.904965
1536224.000000	-743.278298
1537200.000000	-740.684225
1538176.000000	-745.109409
1539152.000000	-748.771630
1540128.000000	-768.608661
1541104.000000	-752.586444
1542080.000000	-762.657552
1543056.000000	-757.774590
1544032.000000	-747.093112
1545008.000000	-761.131626
1545984.000000	-772.576067
1546960.000000	-769.219031
1547936.000000	-768.456069
1548912.000000	-767.387921
1549888.000000	-789.361248
1550864.000000	-773.949400
1551840.000000	-787.224952
1552816.000000	-787.224952
1553792.000000	-785.851619
1554768.000000	-771.202734
1555744.000000	-780.663472
1556720.000000	-793.633839
1557696.000000	-773.796808
1558672.000000	-790.429395
1559648.000000	-778.984954
1560624.000000	-764.946440
1561600.000000	-777.916807
1562576.000000	-776.085696
1563552.000000	-770.439772
1564528.000000	-793.328654
1565504.000000	-794.091617
1566480.000000	-778.832362
1567456.000000	-788.293100
1568432.000000	-772.576067
1569408.000000	-782.036805
1570384.000000	-769.981994
1571360.000000	-779.137547
1572336.000000	-771.355327
1573312.000000	-769.829402
1574288.000000	-773.033845
1575264.000000	-761.894589
1576240.000000	-766.319773
1577216.000000	-759.758293
1578192.000000	-774.101993
1579168.000000	-747.093112
1580144.000000	-759.300516
1581120.000000	-751.213111
1582096.000000	-749.229408
1583072.000000	-740.226447
1584048.000000	-739.158300
1585024.000000	-735.496078
1586000.000000	-740.073855
1586976.000000	-742.057558
1587952.000000	-728.934599
1588928.000000	-738.853114
1589904.000000	-749.839778
1590880.000000	-726.798303
1591856.000000	-732.444227
1592832.000000	-717.337565
1593808.000000	-731.223487
1594784.000000	-727.713858
1595760.000000	-723.136082
1596736.000000	-717.184973
1597712.000000	-722.525712
1598688.000000	-711.691641
1599664.000000	-712.759789
1600640.000000	-706.045717
1601616.000000	-710.165716
1602592.000000	-714.438307
1603568.000000	-709.402753
1604544.000000	-690.481277
1605520.000000	-708.029420
1606496.000000	-692.770165
1607472.000000	-709.097568
1608448.000000	-710.318308
1609424.000000	-679.647206
1610400.000000	-697.653127
1611376.000000	-679.036836
1612352.000000	-697.805719
1613328.000000	-696.432386
1614304.000000	-684.682760
1615280.000000	-696.279794
1616256.000000	-690.481277
1617232.000000	-700.399792
1618208.000000	-690.328684
1619184.000000	-679.342021
1620160.000000	-670.644246
1621136.000000	-685.140538
1622112.000000	-683.156835
1623088.000000	-690.023499
1624064.000000	-685.445723
1625040.000000	-674.611652
1626016.000000	-693.685720
1626992.000000	-678.273873
1627968.000000	-678.426466
1628944.000000	-684.377575
1629920.000000	-701.467940
1630896.000000	-672.780541
1631872.000000	-682.393872
1632848.000000	-704.214606
1633824.000000	-694.753868
1634800.000000	-695.669424
1635776.000000	-692.007202
1636752.000000	-681.630909
1637728.000000	-678.273873
1638704.000000	-691.549425
1639680.000000	-696.737571
1640656.000000	-688.344981
1641632.000000	-692.617573
1642608.000000	-690.481277
1643584.000000	-696.127201
1644560.000000	-683.462020
1645536.000000	-696.127201
1646512.000000	-703.604236
1647488.000000	-693.990905
1648464.000000	-700.857570
1649440.000000	-698.416089
1650416.000000	-690.786462
1651392.000000	-692.312387
1652368.000000	-716.879788
1653344.000000	-709.402753
1654320.000000	-690.328684
1655296.000000	-717.642750
1656272.000000	-716.116825
1657248.000000	-701.925718
1658224.000000	-713.064974
1659200.000000	-709.097568
1660176.000000	-716.574602
1661152.000000	-723.441267
1662128.000000	-721.762749
1663104.000000	-706.045717
1664080.000000	-723.136082
1665056.000000	-711.081271
1666032.000000	-727.713858
1667008.000000	-710.776086
1667984.000000	-715.353862
1668960.000000	-720.694601
1669936.000000	-733.054598
1670912.000000	-722.220527
1671888.000000	-731.681265
1672864.000000	-736.869411
1673840.000000	-722.678304
1674816.000000	-724.814600
1675792.000000	-729.697562
1676768.000000	-717.337565
1677744.000000	-742.820521
1678720.000000	-735.190893
1679696.000000	-741.904965
1680672.000000	-732.444227
1681648.000000	-735.648671
1682624.000000	-735.343486
1683600.000000	-735.953856
1684576.000000	-743.583483
1685552.000000	-741.599780
1686528.000000	-744.956816
1687504.000000	-728.171636
1688480.000000	-727.256081
1689456.000000	-725.577563
1690432.000000	-736.716819
1691408.000000	-723.899045
1692384.000000	-740.531632
1693360.000000	-744.041261
1694336.000000	-735.343486
1695312.000000	-718.863491
1696288.000000	-724.356822
1697264.000000	-728.934599
1698240.000000	-737.327189
1699216.000000	-737.479781
1700192.000000	-721.610157
1701168.000000	-739.616077
1702144.000000	-736.869411
1703120.000000	-739.616077
1704096.000000	-730.002747
1705072.000000	-721.762749
1706048.000000	-737.937559
1707024.000000	-727.561266
1708000.000000	-732.291635
1708976.000000	-720.847194
1709952.000000	-733.207190
1710928.000000	-737.022004
1711904.000000	-723.593860
1712880.000000	-720.389416
1713856.000000	-729.087191
1714832.000000	-739.921262
1715808.000000	-715.048677
1716784.000000	-714.590899
1717760.000000	-734.427931
1718736.000000	-716.422010
1719712.000000	-727.103488
1720688.000000	-719.626453
1721664.000000	-723.441267
1722640.000000	-717.337565
1723616.000000	-713.217566
1724592.000000	-737.022004
1725568.000000	-716.574602
1726544.000000	-728.782006
1727520.000000	-727.256081
1728496.000000	-711.233863
1729472.000000	-719.626453
1730448.000000	-716.574602
1731424.000000	-708.182012
1732400.000000	-728.171636
1733376.000000	-716.269417
1734352.000000	-708.639790
1735328.000000	-711.996826
1736304.000000	-713.827937
1737280.000000	-718.405713
1738256.000000	-723.593860
1739232.000000	-715.353862
1740208.000000	-711.081271
1741184.000000	-713.064974
1742160.000000	-696.584979
1743136.000000	-711.081271
1744112.000000	-724.662008
1745088.000000	-717.490158
1746064.000000	-715.048677
1747040.000000	-711.539048
1748016.000000	-710.623493
1748992.000000	-701.467940
1749968.000000	-716.269417
1750944.000000	-706.503494
1751920.000000	-707.571642
1752896.000000	-728.476821
1753872.000000	-716.116825
1754848.000000	-706.656087
1755824.000000	-706.961272
1756800.000000	-710.318308
1757776.000000	-705.740532
1758752.000000	-713.064974
1759728.000000	-712.607196
1760704.000000	-702.688681
1761680.000000	-719.168676
1762656.000000	-720.084231
1763632.000000	-725.882748
1764608.000000	-716.269417
1765584.000000	-719.931639
1766560.000000	-724.967193
1767536.000000	-708.792383
1768512.000000	-722.525712
1769488.000000	-709.097568
1770464.000000	-708.029420
1771440.000000	-722.220527
1772416.000000	-706.350902
1773392.000000	-720.847194
1774368.000000	-705.587939
1775344.000000	-711.844234
1776320.000000	-712.912381
1777296.000000	-715.353862
1778272.000000	-719.473861
1779248.000000	-713.064974
1780224.000000	-729.392376
1781200.000000	-709.250160
1782176.000000	-711.996826
1783152.000000	-704.367199
1784128.000000	-713.370159
1785104.000000	-711.691641
1786080.000000	-709.097568
1787056.000000	-726.798303
1788032.000000	-717.642750
1789008.000000	-711.081271
1789984.000000	-712.454604
1790960.000000	-721.610157
1791936.000000	-709.707938
1792912.000000	-729.697562
1793888.000000	-710.928678
1794864.000000	-722.220527
1795840.000000	-710.928678
1796816.000000	-710.470901
1797792.000000	-718.100528
1798768.000000	-718.405713
1799744.000000	-711.844234
1800720.000000	-728.324229
1801696.000000	-727.103488
1802672.000000	-730.307932
1803648.000000	-716.422010
1804624.000000	-714.896084
1805600.000000	-727.713858
1806576.000000	-725.730155
1807552.000000	-714.743492
1808528.000000	-713.827937
1809504.000000	-716.269417
1810480.000000	-713.980529
1811456.000000	-718.710898
1812432.000000	-717.184973
1813408.000000	-734.275338
1814384.000000	-727.866451
1815360.000000	-724.204230
1816336.000000	-727.103488
1817312.000000	-718.405713
1818288.000000	-720.999786
1819264.000000	-713.370159
1820240.000000	-710.470901
1821216.000000	-726.493118
1822192.000000	-733.664968
1823168.000000	-729.239784
1824144.000000	-718.558306
1825120.000000	-722.678304
1826096.000000	-735.648671
1827072.000000	-713.064974
1828048.000000	-718.863491
1829024.000000	-713.675344
1830000.000000	-717.490158
1830976.000000	-731.833857
1831952.000000	-722.525712
1832928.000000	-712.302011
1833904.000000	-740.073855
1834880.000000	-721.457564
1835856.000000	-714.133122
1836832.000000	-706.503494
1837808.000000	-725.577563
1838784.000000	-712.302011
1839760.000000	-728.476821
1840736.000000	-716.269417
1841712.000000	-713.217566
1842688.000000	-728.934599
1843664.000000	-720.389416
1844640.000000	-717.795343
1845616.000000	-724.662008
1846592.000000	-733.512375
1847568.000000	-706.350902
1848544.000000	-717.642750
1849520.000000	-711.386456
1850496.000000	-728.171636
1851472.000000	-706.198309
1852448.000000	-719.931639
1853424.000000	-719.931639
1854400.000000	-730.918302
1855376.000000	-711.386456
1856352.000000	-723.136082
1857328.000000	-708.639790
1858304.000000	-724.814600
1859280.000000	-715.659047
1860256.000000	-721.457564
1861232.000000	-722.525712
1862208.000000	-719.931639
1863184.000000	-711.386456
1864160.000000	-715.811640
1865136.000000	-714.133122
1866112.000000	-706.961272
1867088.000000	-715.048677
1868064.000000	-716.422010
1869040.000000	-713.675344
1870016.000000	-703.451643
1870992.000000	-702.383496
1871968.000000	-714.896084
1872944.000000	-715.201270
1873920.000000	-717.337565
1874896.000000	-717.184973
1875872.000000	-714.285714
1876848.000000	-721.610157
1877824.000000	-727.103488
1878800.000000	-706.350902
1879776.000000	-719.779046
1880752.000000	-728.019044
1881728.000000	-722.983489
1882704.000000	-718.100528
1883680.000000	-711.386456
1884656.000000	-724.051637
1885632.000000	-720.542009
1886608.000000	-707.876827
1887584.000000	-707.419050
1888560.000000	-725.730155
1889536.000000	-719.779046
1890512.000000	-712.759789
1891488.000000	-729.239784
1892464.000000	-715.659047
1893440.000000	-723.746452
1894416.000000	-715.506455
1895392.000000	-728.782006
1896368.000000	-710.165716
1897344.000000	-719.779046
1898320.000000	-715.811640
1899296.000000	-727.103488
1900272.000000	-720.847194
1901248.000000	-720.999786
1902224.000000	-714.438307
1903200.000000	-724.356822
1904176.000000	-727.713858
1905152.000000	-720.389416
1906128.000000	-718.253121
1907104.000000	-724.356822
1908080.000000	-715.353862
1909056.000000	-720.999786
1910032.000000	-728.476821
1911008.000000	-720.389416
1911984.000000	-713.064974
1912960.000000	-733.359783
1913936.000000	-713.827937
1914912.000000	-724.509415
1915888.000000	-727.408673
1916864.000000	-714.743492
1917840.000000	-707.113865
1918816.000000	-721.457564
1919792.000000	-717.184973
1920768.000000	-706.961272
1921744.000000	-715.811640
1922720.000000	-729.392376
1923696.000000	-715.659047
1924672.000000	-720.694601
1925648.000000	-724.814600
1926624.000000	-717.337565
1927600.000000	-715.811640
1928576.000000	-727.408673
1929552.000000	-710.318308
1930528.000000	-704.824976
1931504.000000	-717.947935
1932480.000000	-719.626453
1933456.000000	-710.928678
1934432.000000	-720.694601
1935408.000000	-711.844234
1936384.000000	-724.967193
1937360.000000	-719.016083
1938336.000000	-712.607196
1939312.000000	-703.146458
1940288.000000	-717.642750
1941264.000000	-724.356822
1942240.000000	-710.165716
1943216.000000	-718.100528
1944192.000000	-718.100528
1945168.000000	-722.983489
1946144.000000	-720.236824
1947120.000000	-712.302011
1948096.000000	-707.419050
1949072.000000	-717.947935
1950048.000000	-713.675344
1951024.000000	-729.850154
