frequency,Re(S21),Im(S21),Amplitude,phase
8643097360.0,-0.002426647,5.91445e-05,0.002427367655401474,-3.1659607601901483
8643097690.0,-0.0024200528,6.02342e-05,0.0024208022871844534,-3.1664771380909187
8643098020.0,-0.0024091917,4.30459e-05,0.0024095762276499367,-3.1594581145167457
8643098350.0,-0.0024010838,6.57604e-05,0.0024019841474977725,-3.1689736076779815
8643098680.0,-0.0024179357,5.01101e-05,0.00241845489340953,-3.1623140184247984
8643099010.0,-0.0023863463,5.49503e-05,0.0023869788853263406,-3.16461554460541
8643099340.0,-0.0024294542,6.19847e-05,0.0024302448051444795,-3.167100957258053
8643099670.0,-0.0024080708,5.16127e-05,0.0024086238495485196,-3.1630225878135603
8643100000.0,-0.0024032809,5.59486e-05,0.0024039320560587337,-3.1648685411210593
8643100330.0,-0.002394636,5.34435e-05,0.002395232301925692,-3.1639069549559977
8643100660.0,-0.0024121456,4.24011e-05,0.0024125182380410246,-3.1591690111734754
8643100990.0,-0.0024053617,6.51056e-05,0.0024062426409192923,-3.1686529114580075
8643101320.0,-0.0024255114,2.26956e-05,0.00242561757946081,-3.150949417557257
8643101650.0,-0.0023945564,5.37177e-05,0.0023951588557075396,-3.1640221489055924
8643101980.0,-0.0023751712,4.67077e-05,0.0023756304086597164,-3.161255101751202
8643102310.0,-0.0023792407,4.36441e-05,0.002379640963675256,-3.1599343059060105
8643102640.0,-0.002405324,2.84985e-05,0.00240549282050025,-3.153440191218111
8643102970.0,-0.0023835836,3.68178e-05,0.0023838679343843273,-3.1570378312968277
8643103300.0,-0.0023867923,4.16514e-05,0.002387155697155351,-3.1590416677918376
8643103630.0,-0.0023659736,4.18902e-05,0.0023663444095805243,-3.1592960732832487
8643103960.0,-0.0023712359,3.25202e-05,0.0023714588878698383,-3.155306245461143
8643104290.0,-0.0023562752,4.72742e-05,0.002356749385938327,-3.161653068631597
8643104620.0,-0.0023498769,4.50077e-05,0.0023503078815791134,-3.160743528082074
8643104950.0,-0.0023811351,3.18044e-05,0.0023813474933976706,-3.1549486823387434
8643105281.0,-0.0023476136,6.10004e-05,0.0023484059835780354,-3.1675708115983445
8643105611.0,-0.0023901289,4.06044e-05,0.002390473776454067,-3.158579392032239
8643105941.0,-0.0023920275,3.49699e-05,0.002392283105040509,-3.1562109675510857
8643106271.0,-0.0023579345,3.91943e-05,0.0023582602272528663,-3.1582134251977814
8643106601.0,-0.0023571715,3.2588e-05,0.0023573967545061757,-3.155416817014702
8643106931.0,-0.0023604395,4.68372e-05,0.0023609041396177206,-3.161432625940508
8643107261.0,-0.0023460215,4.04887e-05,0.0023463708601348466,-3.1588493926302603
8643107591.0,-0.0023522382,5.33261e-05,0.0023528425834467657,-3.1642591366214745
8643107921.0,-0.0023780709,5.03659e-05,0.002378604197698646,-3.1627687973556387
8643108251.0,-0.0023572364,6.05288e-05,0.0023580133971448087,-3.167264878056827
8643108581.0,-0.0023569205,4.59273e-05,0.002357367930596652,-3.1610763350744304
8643108911.0,-0.0023762584,2.10277e-05,0.0023763514360754493,-3.1504415023342194
8643109241.0,-0.0023597286,1.6944e-05,0.002359789432299831,-3.1487730169593635
8643109571.0,-0.0023448468,4.07566e-05,0.002345200975591175,-3.1589722522914614
8643109901.0,-0.0023485666,3.19382e-05,0.0023487837540426748,-3.1551908336057313
8643110231.0,-0.0023283957,3.2784e-05,0.002328626489249508,-3.1556718042238883
8643110561.0,-0.0023514225,3.52189e-05,0.0023516862342632915,-3.156569233419665
8643110891.0,-0.0023240303,3.03912e-05,0.002324229003423615,-3.1546688461916883
8643111221.0,-0.0023401729,3.18636e-05,0.0023403898160134287,-3.1552077292625293
8643111551.0,-0.0023243504,2.96905e-05,0.002324540020685901,-3.154365635375733
8643111881.0,-0.0023283765,2.92566e-05,0.002328560300785833,-3.1541572282701535
8643112211.0,-0.0023483052,2.22204e-05,0.002348410325842398,-3.1510546847026957
8643112541.0,-0.0023314522,2.39858e-05,0.0023315755787635278,-3.151880213344991
8643112871.0,-0.0023241792,4.7256e-06,0.002324184004120156,-3.143625884714171
8643113201.0,-0.0023481195,2.66118e-05,0.0023482702941057467,-3.1529254076201685
8643113531.0,-0.0023378996,3.1609e-05,0.002338113271114374,-3.1551120853899537
8643113861.0,-0.002320706,9.8933e-06,0.0023207270877509253,-3.145855683921166
8643114191.0,-0.0022941142,3.20007e-05,0.0022943373787309767,-3.155540793016049
8643114521.0,-0.0023211001,2.64604e-05,0.002321250918575622,-3.152992098980824
8643114851.0,-0.0023088443,5.2089e-06,0.0023088501757978362,-3.1438487135426283
8643115182.0,-0.0023369012,2.08267e-05,0.0023369940029863852,-3.15050451885632
8643115512.0,-0.0022906801,-1.34154e-05,0.0022907193834018976,-3.1357362065782772
8643115842.0,-0.0023323416,1.64286e-05,0.0023323994593526473,-3.148636359496357
8643116172.0,-0.0023039089,2.35921e-05,0.002304029688758723,-3.151832327321301
8643116502.0,-0.002301743,1.28592e-05,0.0023017789201123643,-3.147179318225094
8643116832.0,-0.0022766331,2.28197e-05,0.0022767474630981145,-3.151615760000282
8643117162.0,-0.0023176492,2.74626e-05,0.00231781190105224,-3.1534414332916794
8643117492.0,-0.0022730904,4.1406e-06,0.002273094171199363,-3.143414224531417
8643117822.0,-0.0023293098,-1.318e-07,0.0023293098037288386,-3.141536070304966
8643118152.0,-0.0022873265,5.1837e-06,0.0022873323738250065,-3.143858919960405
8643118482.0,-0.0023007673,3.2587e-06,0.002300769607734547,-3.1430090062217824
8643118812.0,-0.002266655,1.23784e-05,0.002266688799507237,-3.1470536862333054
8643119142.0,-0.0022962755,-4.38e-06,0.002296279677282419,-3.139685219273624
8643119472.0,-0.002291934,2.07997e-05,0.0022920283785058354,-3.150667578528967
8643119802.0,-0.0022940489,1.66327e-05,0.0022941091958101076,-3.1488428950998113
8643120132.0,-0.0023137013,4.2214e-06,0.002313705151016363,-3.143417174030622
8643120462.0,-0.0022708051,2.80107e-05,0.0022709778513892425,-3.153927168545392
8643120792.0,-0.0022868254,-5.121e-07,0.0022868254573385283,-3.1413687187010844
8643121122.0,-0.0022891045,1.80457e-05,0.0022891756287381575,-3.149475791379535
8643121452.0,-0.0022832144,-1.22756e-05,0.0022832473993684346,-3.1362162501642317
8643121782.0,-0.0022853571,1.20807e-05,0.0022853890298662285,-3.1468787366607622
8643122112.0,-0.0022708625,3.2445e-06,0.0022708648177922216,-3.14302140490886
8643122442.0,-0.0022780748,1.25456e-05,0.0022781093447142523,-3.147099704180815
8643122772.0,-0.0022691357,2.62533e-05,0.0022692875667872903,-3.153161872954897
8643123102.0,-0.0022538003,-1.49099e-05,0.0022538496172988336,-3.134977301511217
8643123432.0,-0.0022663194,4.5421e-06,0.0022663239515763782,-3.143596825604808
8643123762.0,-0.0022926528,-1.2955e-06,0.0022926531660214305,-3.141027587714087
8643124092.0,-0.0022594643,-2.37104e-05,0.002259588702848961,-3.131099223918622
8643124422.0,-0.0022743901,-4.6723e-06,0.0022743948991688534,-3.1395383475024756
8643124752.0,-0.0022785404,-9.7808e-06,0.0022785613923001504,-3.137300107393811
8643125083.0,-0.0022846904,-1.56319e-05,0.0022847438762692352,-3.134750739219181
8643125413.0,-0.0022806379,1.6731e-05,0.002280699269363984,-3.1489286273821397
8643125743.0,-0.002250971,2.5826e-06,0.00225097248154298,-3.1427399801732028
8643126073.0,-0.0022360899,-1.44356e-05,0.002236136495706237,-3.135137009984723
8643126403.0,-0.0022426661,-7.562e-07,0.002242666227490763,-3.141255465645789
8643126733.0,-0.002252206,-2.12467e-05,0.0022523062155703627,-3.132159204896092
8643127063.0,-0.0022123471,-1.73926e-05,0.002212415465823083,-3.133731210103971
8643127393.0,-0.0022255888,1.55328e-05,0.00222564300249642,-3.148571727087735
8643127723.0,-0.0022539658,-2.47289e-05,0.0022541014498165006,-3.1306218092791496
8643128053.0,-0.0022625859,-7.5365e-06,0.002262598451716756,-3.1382617426495387
8643128383.0,-0.002240938,-3.96963e-05,0.0022412895654238185,-3.123880361385056
8643128713.0,-0.0022523447,-1.7444e-05,0.0022524122492905444,-3.133847990334647
8643129043.0,-0.0022453656,-1.20212e-05,0.0022453977792170365,-3.1362389218200266
8643129373.0,-0.0022353366,-2.70693e-05,0.0022355004948114076,-3.129483525630686
8643129703.0,-0.0022500622,-1.2538e-06,0.002250062549326858,-3.1410354246073084
8643130033.0,-0.0022300751,-3.28171e-05,0.0022303165501095174,-3.1268780229289566
8643130363.0,-0.0022349506,-8.151e-07,0.0022349507486359448,-3.14122794755832
8643130693.0,-0.0022322216,-2.29954e-05,0.0022323400412857628,-3.1312914421827536
8643131023.0,-0.0022236468,-1.01947e-05,0.0022236701695751396,-3.1370080097639046
8643131353.0,-0.0022484091,-3.25887e-05,0.0022486452597798748,-3.127099553461158
8643131683.0,-0.0022318939,7.2849e-06,0.0022319057889223773,-3.144856641241627
8643132013.0,-0.0022403447,-2.49702e-05,0.0022404838508023506,-3.13044741951489
8643132343.0,-0.0021976123,-2.04775e-05,0.002197707703293943,-3.1322748556467936
8643132673.0,-0.0022160095,-2.57585e-05,0.0022161592010531417,-3.1299693550483108
8643133003.0,-0.0022277665,-2.46375e-05,0.002227902732376012,-3.130533821516771
8643133333.0,-0.0022382391,-2.45327e-05,0.002238373543923824,-3.1306323778800524
8643133663.0,-0.0021861803,-2.49179e-05,0.002186322301457061,-3.1301952308633827
8643133993.0,-0.0022155926,-3.13551e-05,0.002215814457816983,-3.127441583131297
8643134323.0,-0.0021916753,-3.19446e-05,0.0021919080907052764,-3.1270182601326706
8643134653.0,-0.0021811377,-3.09007e-05,0.0021813565778253173,-3.127426361896164
8643134983.0,-0.0022244841,-1.49234e-05,0.002224534157755365,-3.13488405265089
8643135314.0,-0.0021926057,-4.00436e-05,0.0021929713280326875,-3.123331664451746
8643135644.0,-0.0021781166,-3.07633e-05,0.002178333836633506,-3.127469784928626
8643135974.0,-0.0022175102,-3.13861e-05,0.002217732304489712,-3.127439841843999
8643136304.0,-0.0022038454,-3.47224e-05,0.0022041189151592797,-3.125838586920151
8643136634.0,-0.0022128866,-3.05187e-05,0.002213097037074798,-3.127802174981076
8643136964.0,-0.0022007076,-5.93096e-05,0.002201506658938355,-3.1146489346268447
8643137294.0,-0.0021798715,-1.32058e-05,0.002179911500420577,-3.1355346641844455
8643137624.0,-0.0021921603,-4.81175e-05,0.00219268832137683,-3.11964636861376
8643137954.0,-0.0022124124,-4.06298e-05,0.0022127854410949562,-3.1232302391492452
8643138284.0,-0.0021856203,-2.67285e-05,0.0021857837286621794,-3.1293640118339723
8643138614.0,-0.0021662623,-4.88406e-05,0.002166812810699081,-3.1190504494807265
8643138944.0,-0.0021641658,-4.83292e-05,0.0021647053659706855,-3.119264803985337
8643139274.0,-0.0021977513,-3.28473e-05,0.0021979967519923636,-3.1266478986809028
8643139604.0,-0.0021741751,-2.9191e-05,0.002174371053877652,-3.128167218738083
8643139934.0,-0.0021670014,-5.43575e-05,0.0021676830500348084,-3.1165137111343455
8643140264.0,-0.0021721251,-4.1994e-05,0.002172531000028771,-3.1222619211490086
8643140594.0,-0.0021522411,-4.70331e-05,0.00215275494774134,-3.119743049869027
8643140924.0,-0.0022008855,-4.92807e-05,0.002201437160471027,-3.1192050888971
8643141254.0,-0.0021735656,-6.51971e-05,0.0021745431886609585,-3.1116061846568015
8643141584.0,-0.0021628227,-3.39337e-05,0.0021630888857444067,-3.125904397674023
8643141914.0,-0.0021751283,-6.02821e-05,0.0021759634769548176,-3.113885472700853
8643142244.0,-0.0021607916,-3.10688e-05,0.0021610149488062312,-3.1272152100559145
8643142574.0,-0.0021729323,-6.17704e-05,0.00217381010272274,-3.1131730985725
8643142904.0,-0.0021608096,-2.67886e-05,0.0021609756492247012,-3.129195805816219
8643143234.0,-0.002184453,-4.34722e-05,0.0021848855213447314,-3.1216945543999945
8643143564.0,-0.0021576658,-5.11609e-05,0.0021582722585851977,-3.117885870406939
8643143894.0,-0.0021368086,-4.4906e-05,0.002137280407871171,-3.1205802939189975
8643144224.0,-0.00214659,-2.94228e-05,0.002146791636200365,-3.1278867490614806
8643144554.0,-0.0021590839,-3.44413e-05,0.0021593585830947345,-3.125642194632901
8643144884.0,-0.0021568555,-8.27988e-05,0.0021584441825448462,-3.1032228310932397
8643145215.0,-0.0021633198,-4.37149e-05,0.0021637614354530978,-3.121388081276053
8643145545.0,-0.0021416406,-6.27426e-05,0.00214255947255219,-3.112304518652036
8643145875.0,-0.0021533549,-6.75494e-05,0.002154414130754431,-3.11023356084604
8643146205.0,-0.0021463279,-3.94776e-05,0.00214669092680343,-3.1232016383722283
8643146535.0,-0.0021450689,-6.28273e-05,0.002145988782676298,-3.1123118488318493
8643146865.0,-0.0021507803,-2.68886e-05,0.0021509483712255973,-3.12909151654539
8643147195.0,-0.0021333232,-4.70794e-05,0.0021338426243663333,-3.1195276615940433
8643147525.0,-0.0021526,-5.59597e-05,0.002153327250564598,-3.115602177382937
8643147855.0,-0.0021197619,-6.21718e-05,0.0021206734414819387,-3.1122714444846284
8643148185.0,-0.0021339778,-6.27023e-05,0.002134898786668382,-3.1122182783483763
8643148515.0,-0.002123658,-5.59129e-05,0.002124393926123498,-3.1152701544526256
8643148845.0,-0.0021279344,-8.0107e-05,0.002129441697288836,-3.1039649944947
8643149175.0,-0.0021402598,-9.2564e-05,0.002142260513007706,-3.0983706335854926
8643149505.0,-0.0021390246,-7.45273e-05,0.0021403225359394903,-3.106765020198129
8643149835.0,-0.0021147579,-6.2017e-05,0.0021156670541229803,-3.1122752405233056
8643150165.0,-0.0021061153,-6.93401e-05,0.0021072564405791006,-3.1086813201916104
8643150495.0,-0.0021080361,-6.32368e-05,0.002108984374474465,-3.1116036786549945
8643150825.0,-0.0020983385,-5.43389e-05,0.002099041966382631,-3.115702284551232
8643151155.0,-0.0021177296,-5.99193e-05,0.0021185771124102725,-3.11330607816298
8643151485.0,-0.0021257371,-8.02656e-05,0.0021272519326256986,-3.1038516334580986
8643151815.0,-0.0021239695,-7.20099e-05,0.0021251898415502223,-3.107702181734844
8643152145.0,-0.0020799586,-4.85338e-05,0.0020805247673258784,-3.118262865020662
8643152475.0,-0.0021029362,-9.35965e-05,0.0021050180441228267,-3.0971144754375763
8643152805.0,-0.0021107173,-8.41256e-05,0.002112393106667092,-3.101757334581585
8643153135.0,-0.0020939449,-8.10878e-05,0.0020955143701594722,-3.102887096978838
8643153465.0,-0.0021044731,-8.37478e-05,0.0021061388184610364,-3.101818501663021
8643153795.0,-0.0020858261,-5.44659e-05,0.002086537096172512,-3.1154861983357365
8643154125.0,-0.0021048917,-8.86329e-05,0.0021067569531607816,-3.0995094570998227
8643154455.0,-0.0020890196,-9.87942e-05,0.0020913543896570468,-3.0943357269040623
8643154785.0,-0.0020758632,-8.88713e-05,0.002077764696272879,-3.098807048124383
8643155116.0,-0.0021009363,-6.71551e-05,0.002102009311138678,-3.1096391656346096
8643155446.0,-0.0020732265,-8.96611e-05,0.002075164387019847,-3.0983724533390578
8643155776.0,-0.0021008481,-0.0001073533,0.002103589187625402,-3.090537079643701
8643156106.0,-0.0021050927,-0.0001030104,0.002107611543454213,-3.092697753360992
8643156436.0,-0.0020833371,-0.0001231912,0.0020869761723589105,-3.082529759302902
8643156766.0,-0.0020981009,-9.94168e-05,0.0021004549713581223,-3.094243884746958
8643157096.0,-0.0020668283,-9.93357e-05,0.0020692140544118147,-3.093567706806684
8643157426.0,-0.0020741849,-7.8822e-05,0.002075682034193101,-3.1036094967733163
8643157756.0,-0.0020784293,-7.65999e-05,0.002079840354397063,-3.1047546205914194
8643158086.0,-0.0020673977,-8.72468e-05,0.0020692378437665235,-3.0994164137187092
8643158416.0,-0.0020797729,-0.0001123535,0.0020828054696818564,-3.0876231099137654
8643158746.0,-0.0020843875,-9.49998e-05,0.0020865512723526086,-3.0960473303405815
8643159076.0,-0.0020690628,-8.17879e-05,0.002070678664334534,-3.1020842631365997
8643159406.0,-0.0020556291,-0.0001017353,0.0020581450551486647,-3.0921419236396783
8643159736.0,-0.0020576324,-0.0001088514,0.002060509577947096,-3.0887406338236314
8643160066.0,-0.0020596494,-9.67689e-05,0.002061921402703694,-3.094643987982373
8643160396.0,-0.0020704567,-9.75604e-05,0.0020727539598859894,-3.094507249167868
8643160726.0,-0.0020450225,-9.25546e-05,0.0020471158686032917,-3.0963650419405964
8643161056.0,-0.0020630933,-0.0001136481,0.0020662211534921665,-3.086562009105545
8643161386.0,-0.0020459465,-0.0001343878,0.002050355374478066,-3.076001971508936
8643161716.0,-0.0020757262,-0.0001040962,0.002078334736326389,-3.0914853389482784
8643162046.0,-0.0020527478,-0.0001085606,0.002055616436565246,-3.088756372722563
8643162376.0,-0.0020425178,-0.0001048134,0.002045205322733246,-3.0903218431000163
8643162706.0,-0.0020396307,-8.58156e-05,0.002041435208275259,-3.099543366938546
8643163036.0,-0.0020462903,-0.0001339574,0.002050670275029326,-3.0762223913551114
8643163366.0,-0.0020521635,-9.75839e-05,0.0020544823309708604,-3.094076727837563
8643163696.0,-0.0020318369,-0.0001094595,0.002034783175265084,-3.087772490943851
8643164026.0,-0.0020538213,-0.0001154912,0.002057065907940514,-3.085419460852586
8643164356.0,-0.0020629582,-0.0001098464,0.002065880627369403,-3.0883958595986956
8643164686.0,-0.0020552837,-0.0001052578,0.0020579772330972298,-3.0904240868410007
8643165017.0,-0.002051671,-0.0001263202,0.0020555560525485654,-3.080100852945083
8643165347.0,-0.0020439397,-0.0001204576,0.002047486149070086,-3.0827267137903265
8643165677.0,-0.0020684583,-0.0001299521,0.002072536438071307,-3.0788495333688153
8643166007.0,-0.0020453382,-0.0001144812,0.0020485395523476427,-3.085679223808154
8643166337.0,-0.0020261208,-0.0001186942,0.002029594493810594,-3.083077535111112
8643166667.0,-0.0020344478,-0.0001106808,0.002037456279386991,-3.0872428695531386
8643166997.0,-0.0020258714,-9.29889e-05,0.0020280044045467875,-3.0957241561398043
8643167327.0,-0.002029342,-0.0001221984,0.0020330178065935773,-3.0814495008725555
8643167657.0,-0.002042114,-8.23306e-05,0.00204377296114132,-3.101298117392079
8643167987.0,-0.0020218048,-0.0001152033,0.002025084306796616,-3.084673774566535
8643168317.0,-0.0020140689,-0.000115993,0.002017406233259977,-3.0840648232197214
8643168647.0,-0.0020327927,-0.000124487,0.0020366008873469272,-3.080429639015152
8643168977.0,-0.0020243976,-0.0001486904,0.0020298508511557988,-3.0682751008199514
8643169307.0,-0.0020476402,-0.0001128666,0.0020507484628914394,-3.086528046901989
8643169637.0,-0.0020413222,-0.0001128059,0.0020444367183377553,-3.086387609978503
8643169967.0,-0.002037405,-0.0001576471,0.00204349498217231,-3.064370104055489
8643170297.0,-0.0020274442,-0.0001411947,0.0020323547740052003,-3.0720631944609154
8643170627.0,-0.002001715,-0.0001163728,0.002005094902942212,-3.0835214709383356
8643170957.0,-0.0020040644,-0.0001358725,0.002008665092941979,-3.073897779625322
8643171287.0,-0.0020184039,-0.0001147735,0.002021664477562353,-3.084790328553249
8643171617.0,-0.0020063464,-0.0001335438,0.0020107858720687793,-3.0751299986776934
8643171947.0,-0.0020265663,-0.0001258918,0.0020304727808081865,-3.079551635898903
8643172277.0,-0.0020182727,-0.000126428,0.0020222286544180137,-3.0790327124843673
8643172607.0,-0.0019938272,-0.0001078754,0.001996743349903788,-3.0875406662098515
8643172937.0,-0.0020230467,-0.0001270582,0.0020270327418589295,-3.0788696658830963
8643173267.0,-0.0020083363,-0.0001209503,0.002011975066686409,-3.0814411786210245
8643173597.0,-0.0020058169,-0.0001325463,0.0020101915227085454,-3.075607630606399
8643173927.0,-0.0020114022,-0.0001274435,0.002015435599531052,-3.0783167127616458
8643174257.0,-0.0019976313,-0.000143993,0.0020028142187403924,-3.069635236574442
8643174587.0,-0.0020039303,-0.0001565684,0.002010037390482239,-3.0636203925758405
8643174917.0,-0.0019770006,-0.0001618785,0.0019836169038306285,-3.0598940550844205
8643175248.0,-0.0020005618,-0.0001492315,0.002006120025375224,-3.06713575519124
8643175578.0,-0.001983748,-0.0001396833,0.0019886597375626857,-3.0712948489371854
8643175908.0,-0.0019774816,-0.0001374989,0.001982256145365621,-3.0721720582746004
8643176238.0,-0.0019854926,-0.0001125927,0.0019886824735859793,-3.0849456321478215
8643176568.0,-0.001999257,-0.0001501719,0.0020048890621674332,-3.0666195888947625
8643176898.0,-0.0019852661,-0.0001552523,0.001991327387564511,-3.0635492267739273
8643177228.0,-0.0019790517,-0.0001579676,0.001985346164758844,-3.0619416797498187
8643177558.0,-0.001978282,-0.0001588973,0.0019846531242187614,-3.0614438622722346
8643177888.0,-0.0019648656,-0.0001691103,0.001972129589968532,-3.055737121312293
8643178218.0,-0.0019673736,-0.0001482996,0.001972955056086458,-3.066355458672788
8643178548.0,-0.001965218,-0.0001689624,0.001972468017519615,-3.055827147395731
8643178878.0,-0.0019453303,-0.000158174,0.0019517502377030956,-3.060461546787626
8643179208.0,-0.0019687958,-0.0001643215,0.0019756412775248167,-3.0583227030559144
8643179538.0,-0.0019625755,-0.0001550166,0.0019686880757183983,-3.062769990747828
8643179868.0,-0.0019598349,-0.0001345637,0.0019644490893417675,-3.0730395125039673
8643180198.0,-0.001972049,-0.0001526725,0.001977949986894828,-3.0643285622874785
8643180528.0,-0.001947996,-0.0001715221,0.001955532727111569,-3.053768609714407
8643180858.0,-0.0019875158,-0.0001821728,0.0019958471846084507,-3.0501895089157647
8643181188.0,-0.0019582753,-0.0001513926,0.0019641185987421556,-3.064436971056962
8643181518.0,-0.0019493026,-0.0001619232,0.001956016295705381,-3.0587156790507684
8643181848.0,-0.0019509834,-0.0001792993,0.001959205059726023,-3.0499480723872434
8643182178.0,-0.0019586395,-0.0001707362,0.0019660670235143794,-3.0546416345573277
8643182508.0,-0.0019452661,-0.0001818173,0.0019537445407187964,-3.0483968659780425
8643182838.0,-0.0019534141,-0.0001703328,0.0019608263331653444,-3.0546151633005896
8643183168.0,-0.0019302058,-0.000172851,0.0019379297971171814,-3.0522803313430047
8643183498.0,-0.0019535977,-0.0001915735,0.0019629682573458845,-3.0438432790905567
8643183828.0,-0.0019467823,-0.0001779796,0.001954901036269982,-3.050423642580986
8643184158.0,-0.0019623335,-0.0001754344,0.001970159890446867,-3.0524287877930454
8643184488.0,-0.0019407249,-0.0001862959,0.0019496459421743273,-3.0458929353605133
8643184818.0,-0.0019224245,-0.0001889954,0.001931692320071033,-3.0435965951144377
8643185149.0,-0.0019500286,-0.0001692012,0.001957355508562356,-3.0550408556354967
8643185479.0,-0.0019402458,-0.0001691545,0.0019476054552418696,-3.054630537931197
8643185809.0,-0.0019228718,-0.0001850621,0.0019317566979543904,-3.0456456084342935
8643186139.0,-0.0019058941,-0.0001525533,0.0019119897567078385,-3.0617200360701946
8643186469.0,-0.0019424767,-0.0001795288,0.0019507553204008775,-3.049431842029492
8643186799.0,-0.0019300437,-0.0001870766,0.0019390890485424465,-3.044965821537651
8643187129.0,-0.0019087262,-0.0001832902,0.001917506454743368,-3.0458586993840244
8643187459.0,-0.0019342829,-0.000199375,0.001944530978888588,-3.0388810016269305
8643187789.0,-0.0019356695,-0.0002110901,0.0019471454602952138,-3.0329691390553517
8643188119.0,-0.0019396453,-0.0002154318,0.001951572378945585,-3.0309783867907236
8643188449.0,-0.0019018412,-0.0001900991,0.0019113182931783628,-3.0419682627280196
8643188779.0,-0.0019091979,-0.0002009889,0.0019197482020534933,-3.036704991441323
8643189109.0,-0.0019253141,-0.0001819793,0.001933895252925375,-3.0473533507257247
8643189439.0,-0.0019137727,-0.0001747411,0.0019217336962478698,-3.0505380003236056
8643189769.0,-0.0019426543,-0.0001759051,0.001950602043860946,-3.051290072635704
8643190099.0,-0.0019275413,-0.0001742473,0.0019354011431129672,-3.051438959822511
8643190429.0,-0.0019007217,-0.0001960204,0.0019108027051653056,-3.038826496832764
8643190759.0,-0.0019155615,-0.0002031389,0.0019263024874031232,-3.035940861973774
8643191089.0,-0.00192807,-0.0001752024,0.0019360138960931453,-3.0509722164960604
8643191419.0,-0.0019302853,-0.0001829032,0.0019389313860903716,-3.0471202268777926
8643191749.0,-0.0018947137,-0.0002077943,0.0019060741003644585,-3.032358646420696
8643192079.0,-0.0019259574,-0.0002136638,0.0019377729810391103,-3.031105441665378
8643192409.0,-0.0018879733,-0.0002003145,0.001898570272711321,-3.0358878368162507
8643192739.0,-0.0018917273,-0.0002014716,0.0019024255525964349,-3.035491204065753
8643193069.0,-0.0019059505,-0.0002152404,0.0019180656240708788,-3.029138355152969
8643193399.0,-0.0018950926,-0.0001906547,0.0019046588086076858,-3.041325597089457
8643193729.0,-0.0018784563,-0.0002053557,0.0018896478599284524,-3.0327035436249115
8643194059.0,-0.0019015661,-0.0001888836,0.0019109240296302126,-3.042586870143464
8643194389.0,-0.0018656944,-0.0002072069,0.0018771654944620545,-3.0309843956849627
8643194719.0,-0.0018942047,-0.000217605,0.0019066628914223642,-3.0272147061329253
8643195050.0,-0.0018721945,-0.0002031227,0.0018831811057584292,-3.0335209264401835
8643195380.0,-0.0019246796,-0.0001972053,0.0019347561843819625,-3.0394876041074754
8643195710.0,-0.0018680653,-0.0002204184,0.0018810242518698822,-3.0241428251765496
8643196040.0,-0.0018767499,-0.0002062739,0.0018880516701010118,-3.0321218840269113
8643196370.0,-0.0018867142,-0.0002145055,0.0018988688954248237,-3.028386123019133
8643196700.0,-0.0019013529,-0.000220379,0.0019140819611446658,-3.026201134070747
8643197030.0,-0.0018770631,-0.0001969956,0.001887372021568872,-3.0370265956776956
8643197360.0,-0.0018739471,-0.0001946786,0.001884032242530995,-3.038077060928335
8643197690.0,-0.0018954102,-0.000224767,0.001908690658685435,-3.0235589871632502
8643198020.0,-0.0018579715,-0.0002254294,0.0018715973149148859,-3.020851903500982
8643198350.0,-0.0018689857,-0.0002274525,0.0018827751290477414,-3.0204898117809114
8643198680.0,-0.0018660194,-0.000219194,0.0018788492251408466,-3.0246624124995822
8643199010.0,-0.0018885246,-0.0002075996,0.0018999007233867036,-3.0321053821521446
8643199340.0,-0.0018507577,-0.0002218549,0.0018640074197178776,-3.022289447437729
8643199670.0,-0.0018864261,-0.0002185736,0.0018990465632464544,-3.026240515637426
8643200000.0,-0.0018665527,-0.0001953855,0.0018767510424900636,-3.0372952920413816
8643200330.0,-0.0018855298,-0.0002438863,0.0019012372692580298,-3.01296054090237
8643200660.0,-0.0018692699,-0.0002175534,0.0018818872019591318,-3.025729752598328
8643200990.0,-0.0018524778,-0.0002115178,0.001864514354787777,-3.027903994667768
8643201320.0,-0.0018313688,-0.0002163678,0.0018441059368947,-3.0239923992911026
8643201650.0,-0.0018648089,-0.0002156734,0.00187723926258396,-3.026449792251048
8643201980.0,-0.0018613208,-0.0002463424,0.0018775515168831987,-3.010009202050013
8643202310.0,-0.0018282232,-0.0002369243,0.0018435111046448108,-3.0127182448093506
8643202640.0,-0.0018652243,-0.0002185552,0.0018779851077038738,-3.024950848444005
8643202970.0,-0.0018680378,-0.0002251608,0.001881558558239812,-3.0216380104781155
8643203300.0,-0.0018502377,-0.0002259532,0.0018639834750049503,-3.020073192548182
8643203630.0,-0.0018733152,-0.0002360303,0.0018881260924708207,-3.0162570616166895
8643203960.0,-0.0018441257,-0.0002298593,0.0018583957854012099,-3.017588146070713
8643204290.0,-0.0018429451,-0.0002565731,0.0018607193225356746,-3.0032627136366568
8643204620.0,-0.0018409781,-0.0002418484,0.0018567958997321623,-3.010971131323816
8643204950.0,-0.0018527947,-0.0002418434,0.0018685118224061764,-3.0117974971966013
8643205281.0,-0.001826423,-0.0002682059,0.0018460106661999031,-2.995787119104711
8643205611.0,-0.0018624511,-0.0002295594,0.0018765451281596108,-3.018954599071191
8643205941.0,-0.0018250513,-0.0002144373,0.0018376059434119655,-3.0246323285924834
