 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: Photon_count_2_V5_2D_2_5CELL_mod_2port
 Data is De-embedded 
 Data File Written: 04/30/2026 10:39:15
Project Date: 04/27/2026 12:09:39
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
14.64740000000000,-0.236423990566,0.2423733637808,-0.656905236845,-0.657045813382,-0.656905236845,-0.657045813382,-0.234048989809,0.2454930183323
14.64760000000000,-0.236443047037,0.2424032042634,-0.656970299610,-0.656996279414,-0.656970299610,-0.656996279414,-0.234068944019,0.2455190336028
14.64780000000000,-0.236461950632,0.2424329733935,-0.657035209318,-0.656946807315,-0.657035209318,-0.656946807315,-0.234088745522,0.2455449908457
14.64800000000000,-0.236480702191,0.2424626713142,-0.657099966799,-0.656897396977,-0.657099966799,-0.656897396977,-0.234108395142,0.2455708901389
14.64820000000000,-0.236499302551,0.2424922981689,-0.657164572881,-0.656848048287,-0.657164572881,-0.656848048287,-0.234127893695,0.2455967315611
14.64840000000000,-0.236517752540,0.2425218541016,-0.657229028385,-0.656798761135,-0.657229028385,-0.656798761135,-0.234147241994,0.2456225151920
14.64860000000000,-0.236536052983,0.2425513392570,-0.657293334126,-0.656749535408,-0.657293334126,-0.656749535408,-0.234166440844,0.2456482411121
14.64880000000000,-0.236554204698,0.2425807537800,-0.657357490915,-0.656700370993,-0.657357490915,-0.656700370993,-0.234185491047,0.2456739094029
14.64900000000000,-0.236572208499,0.2426100978161,-0.657421499556,-0.656651267777,-0.657421499556,-0.656651267777,-0.234204393399,0.2456995201466
14.64920000000000,-0.236590065192,0.2426393715113,-0.657485360848,-0.656602225646,-0.657485360848,-0.656602225646,-0.234223148689,0.2457250734263
14.64940000000000,-0.236607775579,0.2426685750119,-0.657549075585,-0.656553244484,-0.657549075585,-0.656553244484,-0.234241757704,0.2457505693258
14.64960000000000,-0.236625340457,0.2426977084647,-0.657612644556,-0.656504324177,-0.657612644556,-0.656504324177,-0.234260221223,0.2457760079300
14.64980000000000,-0.236642760616,0.2427267720169,-0.657676068544,-0.656455464607,-0.657676068544,-0.656455464607,-0.234278540020,0.2458013893242
14.65000000000000,-0.236660036843,0.2427557658161,-0.657739348327,-0.656406665660,-0.657739348327,-0.656406665660,-0.234296714866,0.2458267135947
14.65020000000000,-0.236677169919,0.2427846900102,-0.657802484678,-0.656357927217,-0.657802484678,-0.656357927217,-0.234314746524,0.2458519808285
14.65040000000000,-0.236694160617,0.2428135447476,-0.657865478363,-0.656309249160,-0.657865478363,-0.656309249160,-0.234332635755,0.2458771911132
14.65060000000000,-0.236711009708,0.2428423301769,-0.657928330147,-0.656260631372,-0.657928330147,-0.656260631372,-0.234350383313,0.2459023445373
14.65080000000000,-0.236727717957,0.2428710464471,-0.657991040786,-0.656212073733,-0.657991040786,-0.656212073733,-0.234367989946,0.2459274411898
14.65100000000000,-0.236744286124,0.2428996937076,-0.658053611032,-0.656163576125,-0.658053611032,-0.656163576125,-0.234385456401,0.2459524811607
14.65120000000000,-0.236760714962,0.2429282721079,-0.658116041633,-0.656115138427,-0.658116041633,-0.656115138427,-0.234402783416,0.2459774645402
14.65140000000000,-0.236777005222,0.2429567817980,-0.658178333331,-0.656066760520,-0.658178333331,-0.656066760520,-0.234419971726,0.2460023914195
14.65160000000000,-0.236793157647,0.2429852229280,-0.658240486864,-0.656018442282,-0.658240486864,-0.656018442282,-0.234437022061,0.2460272618903
14.65180000000000,-0.236809172978,0.2430135956485,-0.658302502965,-0.655970183593,-0.658302502965,-0.655970183593,-0.234453935146,0.2460520760449
14.65200000000000,-0.236825051949,0.2430419001102,-0.658364382360,-0.655921984330,-0.658364382360,-0.655921984330,-0.234470711702,0.2460768339763
14.65220000000000,-0.236840795289,0.2430701364639,-0.658426125774,-0.655873844373,-0.658426125774,-0.655873844373,-0.234487352444,0.2461015357780
14.65240000000000,-0.236856403723,0.2430983048611,-0.658487733924,-0.655825763597,-0.658487733924,-0.655825763597,-0.234503858083,0.2461261815441
14.65260000000000,-0.236871877971,0.2431264054529,-0.658549207523,-0.655777741882,-0.658549207523,-0.655777741882,-0.234520229326,0.2461507713693
14.65280000000000,-0.236887218749,0.2431544383911,-0.658610547281,-0.655729779103,-0.658610547281,-0.655729779103,-0.234536466874,0.2461753053487
14.65300000000000,-0.236902426766,0.2431824038275,-0.658671753901,-0.655681875137,-0.658671753901,-0.655681875137,-0.234552571425,0.2461997835780
14.65320000000000,-0.236917502728,0.2432103019141,-0.658732828083,-0.655634029860,-0.658732828083,-0.655634029860,-0.234568543670,0.2462242061536
14.65340000000000,-0.236932447337,0.2432381328031,-0.658793770521,-0.655586243148,-0.658793770521,-0.655586243148,-0.234584384299,0.2462485731722
14.65360000000000,-0.236947261288,0.2432658966469,-0.658854581907,-0.655538514877,-0.658854581907,-0.655538514877,-0.234600093994,0.2462728847310
14.65380000000000,-0.236961945274,0.2432935935979,-0.658915262925,-0.655490844920,-0.658915262925,-0.655490844920,-0.234615673436,0.2462971409277
14.65400000000000,-0.236976499982,0.2433212238088,-0.658975814257,-0.655443233154,-0.658975814257,-0.655443233154,-0.234631123298,0.2463213418606
14.65420000000000,-0.236990926094,0.2433487874323,-0.659036236580,-0.655395679452,-0.659036236580,-0.655395679452,-0.234646444251,0.2463454876283
14.65440000000000,-0.237005224288,0.2433762846215,-0.659096530565,-0.655348183690,-0.659096530565,-0.655348183690,-0.234661636962,0.2463695783299
14.65460000000000,-0.237019395238,0.2434037155292,-0.659156696882,-0.655300745740,-0.659156696882,-0.655300745740,-0.234676702092,0.2463936140648
14.65480000000000,-0.237033439614,0.2434310803087,-0.659216736194,-0.655253365476,-0.659216736194,-0.655253365476,-0.234691640299,0.2464175949331
14.65500000000000,-0.237047358080,0.2434583791131,-0.659276649159,-0.655206042773,-0.659276649159,-0.655206042773,-0.234706452235,0.2464415210350
14.65520000000000,-0.237061151297,0.2434856120958,-0.659336436434,-0.655158777502,-0.659336436434,-0.655158777502,-0.234721138551,0.2464653924714
14.65540000000000,-0.237074819921,0.2435127794101,-0.659396098669,-0.655111569538,-0.659396098669,-0.655111569538,-0.234735699890,0.2464892093433
14.65560000000000,-0.237088364603,0.2435398812095,-0.659455636510,-0.655064418753,-0.659455636510,-0.655064418753,-0.234750136894,0.2465129717522
14.65580000000000,-0.237101785993,0.2435669176475,-0.659515050600,-0.655017325018,-0.659515050600,-0.655017325018,-0.234764450199,0.2465366798001
14.65600000000000,-0.237115084732,0.2435938888777,-0.659574341577,-0.654970288208,-0.659574341577,-0.654970288208,-0.234778640438,0.2465603335890
14.65620000000000,-0.237128261460,0.2436207950536,-0.659633510075,-0.654923308193,-0.659633510075,-0.654923308193,-0.234792708239,0.2465839332215
14.65640000000000,-0.237141316812,0.2436476363288,-0.659692556725,-0.654876384846,-0.659692556725,-0.654876384846,-0.234806654227,0.2466074788006
14.65660000000000,-0.237154251420,0.2436744128571,-0.659751482151,-0.654829518038,-0.659751482151,-0.654829518038,-0.234820479023,0.2466309704294
14.65680000000000,-0.237167065909,0.2437011247921,-0.659810286977,-0.654782707641,-0.659810286977,-0.654782707641,-0.234834183242,0.2466544082115
14.65700000000000,-0.237179760903,0.2437277722875,-0.659868971820,-0.654735953527,-0.659868971820,-0.654735953527,-0.234847767498,0.2466777922506
14.65720000000000,-0.237192337020,0.2437543554970,-0.659927537293,-0.654689255566,-0.659927537293,-0.654689255566,-0.234861232399,0.2467011226509
14.65740000000000,-0.237204794875,0.2437808745743,-0.659985984007,-0.654642613631,-0.659985984007,-0.654642613631,-0.234874578550,0.2467243995166
14.65760000000000,-0.237217135079,0.2438073296729,-0.660044312569,-0.654596027591,-0.660044312569,-0.654596027591,-0.234887806552,0.2467476229526
14.65780000000000,-0.237229358238,0.2438337209466,-0.660102523579,-0.654549497318,-0.660102523579,-0.654549497318,-0.234900917003,0.2467707930637
14.65800000000000,-0.237241464956,0.2438600485490,-0.660160617637,-0.654503022682,-0.660160617637,-0.654503022682,-0.234913910495,0.2467939099551
14.65820000000000,-0.237253455831,0.2438863126336,-0.660218595337,-0.654456603555,-0.660218595337,-0.654456603555,-0.234926787618,0.2468169737322
14.65840000000000,-0.237265331459,0.2439125133541,-0.660276457270,-0.654410239807,-0.660276457270,-0.654410239807,-0.234939548959,0.2468399845006
14.65860000000000,-0.237277092430,0.2439386508638,-0.660334204023,-0.654363931308,-0.660334204023,-0.654363931308,-0.234952195099,0.2468629423663
14.65880000000000,-0.237288739333,0.2439647253162,-0.660391836178,-0.654317677928,-0.660391836178,-0.654317677928,-0.234964726616,0.2468858474352
14.65900000000000,-0.237300272750,0.2439907368647,-0.660449354316,-0.654271479539,-0.660449354316,-0.654271479539,-0.234977144087,0.2469086998138
14.65920000000000,-0.237311693263,0.2440166856626,-0.660506759012,-0.654225336009,-0.660506759012,-0.654225336009,-0.234989448082,0.2469314996086
14.65940000000000,-0.237323001446,0.2440425718630,-0.660564050839,-0.654179247210,-0.660564050839,-0.654179247210,-0.235001639169,0.2469542469261
14.65960000000000,-0.237334197874,0.2440683956192,-0.660621230365,-0.654133213012,-0.660621230365,-0.654133213012,-0.235013717911,0.2469769418734
14.65980000000000,-0.237345283114,0.2440941570843,-0.660678298155,-0.654087233285,-0.660678298155,-0.654087233285,-0.235025684870,0.2469995845575
14.66000000000000,-0.237356257732,0.2441198564110,-0.660735254770,-0.654041307898,-0.660735254770,-0.654041307898,-0.235037540603,0.2470221750857
14.66020000000000,-0.237367122289,0.2441454937524,-0.660792100768,-0.653995436722,-0.660792100768,-0.653995436722,-0.235049285662,0.2470447135652
14.66040000000000,-0.237377877345,0.2441710692612,-0.660848836704,-0.653949619626,-0.660848836704,-0.653949619626,-0.235060920599,0.2470672001037
14.66060000000000,-0.237388523453,0.2441965830901,-0.660905463129,-0.653903856481,-0.660905463129,-0.653903856481,-0.235072445960,0.2470896348089
14.66080000000000,-0.237399061164,0.2442220353914,-0.660961980589,-0.653858147157,-0.660961980589,-0.653858147157,-0.235083862288,0.2471120177887
14.66100000000000,-0.237409491026,0.2442474263178,-0.661018389628,-0.653812491524,-0.661018389628,-0.653812491524,-0.235095170123,0.2471343491509
14.66120000000000,-0.237419813583,0.2442727560214,-0.661074690788,-0.653766889451,-0.661074690788,-0.653766889451,-0.235106370002,0.2471566290037
14.66140000000000,-0.237430029376,0.2442980246545,-0.661130884605,-0.653721340808,-0.661130884605,-0.653721340808,-0.235117462457,0.2471788574553
14.66160000000000,-0.237440138942,0.2443232323689,-0.661186971613,-0.653675845466,-0.661186971613,-0.653675845466,-0.235128448019,0.2472010346140
14.66180000000000,-0.237450142814,0.2443483793166,-0.661242952342,-0.653630403294,-0.661242952342,-0.653630403294,-0.235139327215,0.2472231605884
14.66200000000000,-0.237460041524,0.2443734656494,-0.661298827319,-0.653585014163,-0.661298827319,-0.653585014163,-0.235150100567,0.2472452354868
14.66220000000000,-0.237469835598,0.2443984915187,-0.661354597069,-0.653539677942,-0.661354597069,-0.653539677942,-0.235160768595,0.2472672594180
14.66240000000000,-0.237479525560,0.2444234570761,-0.661410262111,-0.653494394502,-0.661410262111,-0.653494394502,-0.235171331817,0.2472892324907
14.66260000000000,-0.237489111931,0.2444483624727,-0.661465822963,-0.653449163712,-0.661465822963,-0.653449163712,-0.235181790747,0.2473111548136
14.66280000000000,-0.237498595227,0.2444732078596,-0.661521280140,-0.653403985443,-0.661521280140,-0.653403985443,-0.235192145894,0.2473330264957
14.66300000000000,-0.237507975964,0.2444979933878,-0.661576634151,-0.653358859565,-0.661576634151,-0.653358859565,-0.235202397766,0.2473548476458
14.66320000000000,-0.237517254651,0.2445227192080,-0.661631885505,-0.653313785948,-0.661631885505,-0.653313785948,-0.235212546868,0.2473766183729
14.66340000000000,-0.237526431796,0.2445473854708,-0.661687034705,-0.653268764462,-0.661687034705,-0.653268764462,-0.235222593700,0.2473983387862
14.66360000000000,-0.237535507904,0.2445719923265,-0.661742082255,-0.653223794979,-0.661742082255,-0.653223794979,-0.235232538760,0.2474200089947
14.66380000000000,-0.237544483476,0.2445965399254,-0.661797028651,-0.653178877367,-0.661797028651,-0.653178877367,-0.235242382544,0.2474416291077
14.66400000000000,-0.237553359009,0.2446210284174,-0.661851874389,-0.653134011498,-0.661851874389,-0.653134011498,-0.235252125544,0.2474631992341
14.66420000000000,-0.237562135000,0.2446454579524,-0.661906619961,-0.653089197243,-0.661906619961,-0.653089197243,-0.235261768248,0.2474847194834
14.66440000000000,-0.237570811940,0.2446698286800,-0.661961265856,-0.653044434472,-0.661961265856,-0.653044434472,-0.235271311143,0.2475061899647
14.66460000000000,-0.237579390318,0.2446941407495,-0.662015812561,-0.652999723055,-0.662015812561,-0.652999723055,-0.235280754711,0.2475276107874
14.66480000000000,-0.237587870619,0.2447183943102,-0.662070260558,-0.652955062865,-0.662070260558,-0.652955062865,-0.235290099433,0.2475489820607
14.66500000000000,-0.237596253328,0.2447425895110,-0.662124610328,-0.652910453770,-0.662124610328,-0.652910453770,-0.235299345785,0.2475703038939
14.66520000000000,-0.237604538922,0.2447667265008,-0.662178862348,-0.652865895644,-0.662178862348,-0.652865895644,-0.235308494243,0.2475915763963
14.66540000000000,-0.237612727880,0.2447908054281,-0.662233017093,-0.652821388356,-0.662233017093,-0.652821388356,-0.235317545276,0.2476127996774
14.66560000000000,-0.237620820676,0.2448148264412,-0.662287075032,-0.652776931779,-0.662287075032,-0.652776931779,-0.235326499355,0.2476339738463
14.66580000000000,-0.237628817780,0.2448387896882,-0.662341036636,-0.652732525783,-0.662341036636,-0.652732525783,-0.235335356944,0.2476550990124
14.66600000000000,-0.237636719660,0.2448626953171,-0.662394902369,-0.652688170239,-0.662394902369,-0.652688170239,-0.235344118506,0.2476761752850
14.66620000000000,-0.237644526782,0.2448865434755,-0.662448672695,-0.652643865021,-0.662448672695,-0.652643865021,-0.235352784502,0.2476972027734
14.66640000000000,-0.237652239608,0.2449103343108,-0.662502348073,-0.652599609998,-0.662502348073,-0.652599609998,-0.235361355388,0.2477181815869
14.66660000000000,-0.237659858598,0.2449340679702,-0.662555928960,-0.652555405044,-0.662555928960,-0.652555405044,-0.235369831619,0.2477391118346
14.66680000000000,-0.237667384209,0.2449577446006,-0.662609415812,-0.652511250031,-0.662609415812,-0.652511250031,-0.235378213647,0.2477599936259
14.66700000000000,-0.237674816893,0.2449813643488,-0.662662809079,-0.652467144829,-0.662662809079,-0.652467144829,-0.235386501920,0.2477808270698
14.66720000000000,-0.237682157103,0.2450049273613,-0.662716109210,-0.652423089312,-0.662716109210,-0.652423089312,-0.235394696886,0.2478016122755
14.66740000000000,-0.237689405287,0.2450284337841,-0.662769316652,-0.652379083352,-0.662769316652,-0.652379083352,-0.235402798988,0.2478223493522
14.66760000000000,-0.237696561891,0.2450518837634,-0.662822431848,-0.652335126822,-0.662822431848,-0.652335126822,-0.235410808666,0.2478430384088
14.66780000000000,-0.237703627357,0.2450752774448,-0.662875455239,-0.652291219594,-0.662875455239,-0.652291219594,-0.235418726360,0.2478636795544
14.66800000000000,-0.237710602125,0.2450986149737,-0.662928387262,-0.652247361542,-0.662928387262,-0.652247361542,-0.235426552504,0.2478842728980
14.66820000000000,-0.237717486634,0.2451218964954,-0.662981228354,-0.652203552538,-0.662981228354,-0.652203552538,-0.235434287533,0.2479048185483
14.66840000000000,-0.237724281318,0.2451451221548,-0.663033978947,-0.652159792455,-0.663033978947,-0.652159792455,-0.235441931875,0.2479253166143
14.66860000000000,-0.237730986609,0.2451682920966,-0.663086639471,-0.652116081167,-0.663086639471,-0.652116081167,-0.235449485961,0.2479457672047
14.66880000000000,-0.237737602937,0.2451914064651,-0.663139210354,-0.652072418547,-0.663139210354,-0.652072418547,-0.235456950214,0.2479661704283
14.66900000000000,-0.237744130729,0.2452144654046,-0.663191692022,-0.652028804469,-0.663191692022,-0.652028804469,-0.235464325057,0.2479865263935
14.66920000000000,-0.237750570410,0.2452374690588,-0.663244084896,-0.651985238807,-0.663244084896,-0.651985238807,-0.235471610912,0.2480068352091
14.66940000000000,-0.237756922400,0.2452604175715,-0.663296389396,-0.651941721435,-0.663296389396,-0.651941721435,-0.235478808195,0.2480270969834
14.66960000000000,-0.237763187121,0.2452833110858,-0.663348605940,-0.651898252227,-0.663348605940,-0.651898252227,-0.235485917323,0.2480473118249
14.66980000000000,-0.237769364988,0.2453061497449,-0.663400734944,-0.651854831058,-0.663400734944,-0.651854831058,-0.235492938708,0.2480674798419
14.67000000000000,-0.237775456416,0.2453289336915,-0.663452776819,-0.651811457801,-0.663452776819,-0.651811457801,-0.235499872760,0.2480876011425
14.67020000000000,-0.237781461816,0.2453516630681,-0.663504731975,-0.651768132333,-0.663504731975,-0.651768132333,-0.235506719888,0.2481076758349
14.67040000000000,-0.237787381598,0.2453743380170,-0.663556600820,-0.651724854527,-0.663556600820,-0.651724854527,-0.235513480497,0.2481277040272
14.67060000000000,-0.237793216169,0.2453969586799,-0.663608383760,-0.651681624259,-0.663608383760,-0.651681624259,-0.235520154991,0.2481476858272
14.67080000000000,-0.237798965933,0.2454195251987,-0.663660081196,-0.651638441404,-0.663660081196,-0.651638441404,-0.235526743770,0.2481676213428
